Longitude,Latitude,D (m),log(D)
-121.196,40.286,0.56992,-0.2441861022168505
-123.373,40.287,17.76205,1.249493088261777
-124.169,40.287,28.17654,1.4498876619044676
-124.319,40.288,28.46431,1.454300660593569
-120.655,40.289,1.17467,0.06991587740929714
-123.524,40.289,19.58146,1.291845069811591
-123.102,40.291,17.43017,1.2413016228932336
-119.816,40.291,2.2396,0.3501704588229461
-123.674,40.291,23.10673,1.3637384896834184
-120.459,40.292,4.09451,0.6122019361259783
-122.925,40.293,17.36017,1.2395539737034011
-123.824,40.294,27.5865,1.440696603447344
-123.974,40.296,28.82718,1.4598021598928812
-121.15,40.296,0.54823,-0.26103720287537574
-123.328,40.297,18.21887,1.2605214369628102
-124.124,40.297,29.46918,1.4693680514783685
-120.609,40.298,1.9186,0.2829844401339548
-124.274,40.299,29.68972,1.4726061018389434
-123.478,40.3,19.52107,1.2905036187794352
-122.148,40.3,2.46859,0.3924489653780549
-121.028,40.301,0.5534,-0.25696084519506684
-121.788,40.302,1.0076,0.0032881588260754474
-123.628,40.302,22.44831,1.3511836511165634
-123.778,40.304,27.64944,1.4416863397140358
-121.105,40.306,0.60892,-0.2154397612928377
-123.928,40.306,29.63595,1.47181885339535
-123.034,40.307,18.46571,1.2663660107768226
-120.735,40.307,0.76507,-0.11629882730005517
-123.283,40.308,18.78511,1.2738137425057723
-120.564,40.308,3.97541,0.5993819258365659
-124.079,40.308,30.68697,1.4869540087562296
-122.485,40.309,6.2062,0.7928257669775726
-121.253,40.309,0.5734,-0.2415423113895343
-124.229,40.31,30.85558,1.4893337143683623
-123.433,40.31,19.70363,1.2945462436104305
-120.029,40.31,0.84797,-0.0716195122066416
-120.93,40.312,0.55882,-0.2527280590106053
-119.712,40.312,2.42684,0.3850411445199551
-123.583,40.313,21.97348,1.3418988427699778
-120.441,40.313,2.29698,0.36115721377253923
-123.733,40.315,26.76802,1.4276162481060057
-122.823,40.316,15.72618,1.196623242242069
-123.883,40.317,30.47061,1.4838811485771926
-120.518,40.317,5.16093,0.712727968579756
-123.237,40.318,19.47516,1.289481034346228
-124.033,40.319,31.86686,1.5033392723894439
-121.209,40.321,0.56605,-0.2471452052692891
-124.183,40.321,32.06853,1.506079052615675
-123.387,40.321,20.11227,1.3034610906284292
-122.965,40.322,19.56039,1.2913775096110618
-124.333,40.322,32.25469,1.5085928722435127
-122.045,40.322,1.88896,0.2762227615411007
-123.538,40.323,21.74492,1.3373578142261209
-120.668,40.323,1.1271,0.05196244978304706
-123.688,40.326,25.7979,1.4115843549736549
-123.191,40.327,20.09698,1.3031308003122277
-120.472,40.327,2.39862,0.3799614505626721
-123.838,40.328,31.4046,1.4969932661718997
-123.988,40.33,32.6436,1.513798047567147
-121.163,40.33,0.54609,-0.2627357761921307
-123.342,40.331,20.62799,1.3144569121982281
-122.383,40.331,4.75867,0.677485588776856
-124.138,40.331,33.39198,1.5236421716024209
-119.609,40.333,1.95314,0.29073337439298247
-120.622,40.333,1.7064,0.2320808424413723
-124.288,40.333,33.58363,1.5261276365240721
-123.492,40.334,21.78283,1.3381143021204787
-121.639,40.334,0.79007,-0.10233442862481151
-123.642,40.336,25.05487,1.3988921536987662
-122.153,40.337,2.55048,0.40662192229038
-123.792,40.338,31.13637,1.4932679794311263
-122.721,40.339,12.30874,1.0902135980934426
-121.118,40.34,0.53594,-0.27088382808236927
-123.943,40.34,33.38522,1.5235542424676956
-120.387,40.341,1.15369,0.06208912825152557
-123.297,40.342,21.27546,1.3278789588060718
-124.093,40.342,34.84006,1.5420788942588883
-123.122,40.342,21.1357,1.3250166359409088
-120.576,40.342,2.8666,0.4573670965347909
-124.243,40.344,35.05314,1.544726927398058
-123.447,40.344,22.08922,1.3441803806212462
-121.943,40.345,1.45121,0.1617302623633849
-121.268,40.345,0.58422,-0.23342357961005317
-123.597,40.347,24.53001,1.3896977252526121
-123.747,40.349,29.63885,1.4718613488233743
-120.529,40.35,2.69305,0.4302444167321613
-123.897,40.351,34.15963,1.5335131579821737
-122.085,40.352,2.14503,0.3314333705269656
-123.251,40.352,22.03638,1.3431402528318062
-124.048,40.353,35.98454,1.5561159553564683
-124.198,40.355,36.14376,1.5580333298052136
-123.401,40.355,22.64519,1.3549759688964498
-121.222,40.355,0.57017,-0.24399563721458573
-124.348,40.356,36.27837,1.559647765821675
-123.552,40.357,24.38373,1.3871001407618968
-123.054,40.358,22.34009,1.3490849183957334
-123.702,40.36,28.30545,1.4518700636884931
-120.367,40.361,0.93211,-0.030532832738245166
-123.852,40.362,34.50396,1.5378689416661429
-122.618,40.363,9.24238,0.9657838205460748
-124.002,40.364,35.74355,1.5531976838396369
-121.176,40.365,0.55603,-0.2549017758946108
-123.356,40.365,23.42061,1.369598202272807
-124.152,40.365,36.60857,1.5635827648487945
-121.491,40.366,0.72385,-0.14035142126359634
-122.017,40.367,1.82529,0.2613318744879407
-124.303,40.367,36.62355,1.5637604391105706
-121.84,40.367,1.14857,0.060157468566592494
-121.062,40.367,0.52545,-0.2794686036266264
-123.506,40.368,24.62542,1.3913836463626197
-119.843,40.369,2.65498,0.4240612538836448
-123.656,40.37,27.44203,1.4384162347748384
-123.807,40.372,33.02909,1.5188966084046214
-122.242,40.373,3.25207,0.5121598851036259
-120.685,40.373,0.89595,-0.04771622619724676
-122.986,40.373,23.75322,1.3757224911584256
-123.957,40.374,35.36749,1.5486042394067887
-123.311,40.376,24.07534,1.381572429091741
-124.107,40.376,36.63064,1.5638445065990327
-123.211,40.378,24.045,1.3810247814098262
-124.257,40.378,36.6442,1.564005244807177
-123.461,40.378,24.53424,1.3897726093347291
-121.281,40.38,0.62261,-0.2057839082119007
-120.855,40.381,0.54887,-0.2605305061295055
-123.611,40.381,26.34705,1.4207319956228257
-123.761,40.383,30.89364,1.4898690814571909
-123.912,40.385,35.03141,1.544457617845691
-122.516,40.386,6.86789,0.8368233306392018
-123.265,40.386,24.07794,1.381619327897141
-124.062,40.387,36.62375,1.563762810771953
-122.174,40.388,5.07368,0.7053230725394939
-124.212,40.389,36.63932,1.5639474048705904
-123.415,40.389,24.29803,1.3855710639352943
-121.235,40.389,0.60581,-0.21766356212073537
-119.74,40.39,3.85943,0.5865231683676148
-121.136,40.39,0.55542,-0.25537848588707196
-124.362,40.39,36.63718,1.5639220382062018
-123.566,40.391,25.53295,1.4071009947771285
-120.218,40.392,0.65011,-0.18701315358608916
-122.854,40.393,18.32123,1.2629546267707572
-123.143,40.394,24.05174,1.381146500463017
-123.716,40.394,29.05478,1.4632175913511904
-123.866,40.396,34.83724,1.5420437404730891
-120.518,40.398,1.28929,0.11035061419920632
-124.017,40.398,35.92225,1.5553635310014253
-121.189,40.399,0.61642,-0.21012327886223625
-123.37,40.399,24.17912,1.383440490648049
-124.167,40.4,36.6285,1.5638191339235812
-119.581,40.4,1.24561,0.09538208617485677
-124.317,40.401,36.63638,1.5639125549605253
-123.52,40.402,25.01205,1.3981492881800042
-122.105,40.403,4.74584,0.676313092438331
-123.671,40.404,27.49686,1.4392831024654227
-123.821,40.406,33.06806,1.519408716957587
-122.413,40.408,5.21512,0.7172643060009459
-123.971,40.408,35.35194,1.5484132514618227
-123.075,40.409,24.04416,1.3810096092851796
-123.325,40.41,24.10287,1.38206875838202
-119.636,40.41,1.62214,0.2100883336011812
-124.121,40.41,36.65132,1.5640896204066919
-124.272,40.412,36.64492,1.5640137779162382
-121.292,40.412,0.68212,-0.16613921661413833
-123.475,40.413,24.59238,1.390800560900143
-123.625,40.415,26.38226,1.4213119960431078
-122.752,40.416,13.38942,1.1267617647450112
-123.775,40.417,30.91739,1.4902028243005896
-122.037,40.418,4.46281,0.6496083975490088
-123.926,40.419,35.04787,1.5446616292825546
-123.279,40.42,24.08109,1.381676140819658
-124.076,40.421,36.62247,1.5637476319152994
-120.069,40.422,0.66028,-0.18027185738575882
-124.226,40.423,36.6487,1.5640585739883397
-123.429,40.423,24.32396,1.3860342805573758
-121.248,40.424,0.65192,-0.1858056952040204
-124.377,40.424,36.63917,1.563945626881653
-123.007,40.425,24.07819,1.3816238371307723
-123.58,40.426,25.56989,1.4077288597238027
-123.73,40.428,29.09655,1.4638414974124612
-123.232,40.429,24.06594,1.3814028296053222
-123.88,40.43,34.86517,1.542391787133994
-122.311,40.431,3.89014,0.589965231180048
-124.031,40.432,35.95872,1.55580422402808
-121.968,40.433,4.25276,0.6286708744571047
-121.202,40.433,0.62453,-0.20444669496554665
-123.384,40.434,24.1991,1.383799214232413
-124.181,40.434,36.64046,1.5639609173486413
-124.332,40.435,36.64088,1.5639658955240514
-123.534,40.436,25.02363,1.3983503099384866
-123.685,40.438,27.53501,1.4398852385417986
-122.194,40.439,2.84426,0.4539692936766327
-122.649,40.44,9.86211,0.9939698422558152
-123.835,40.441,33.12918,1.520210686534468
-123.985,40.443,35.41647,1.5492052723842795
-120.557,40.443,0.85821,-0.06640642930519196
-123.339,40.444,24.12724,1.3825076442740367
-124.136,40.444,36.65908,1.5641815616644714
-121.87,40.444,4.06889,0.6094759491212252
-121.091,40.445,0.54582,-0.26295055490558467
-123.164,40.445,24.06386,1.3813652922574453
-121.682,40.446,0.91634,-0.037943355233399596
-124.286,40.446,36.64348,1.5639967115304523
-119.871,40.446,1.93698,0.28712513649893506
-123.489,40.447,24.61503,1.391200369413122
-123.639,40.449,26.39345,1.4214961624077223
-123.79,40.451,30.95627,1.4907486259124172
-119.92,40.452,1.16678,0.06698897618839843
-123.94,40.453,35.06681,1.5448962602524832
-123.293,40.455,24.07877,1.3816342983724916
-122.125,40.455,2.3724,0.3751879153612971
-124.09,40.455,36.64663,1.5640340433783328
-124.241,40.457,36.66689,1.5642740756787146
-123.443,40.457,24.347,1.386445455747283
-121.261,40.458,0.73122,-0.13595193848476836
-124.391,40.458,36.63783,1.563929743190841
-123.594,40.46,25.59604,1.4081727801876966
-123.096,40.46,24.09108,1.3818562698002048
-121.045,40.461,0.5246,-0.2801717137456653
-123.744,40.462,29.11933,1.4641813781736106
-122.547,40.463,7.18369,0.8563475828192924
-121.312,40.464,0.8152,-0.08873582900163
-123.895,40.464,34.85028,1.542206271730052
-124.045,40.466,35.98773,1.5561544535002167
-121.767,40.467,1.06896,0.02896145440962537
-119.767,40.467,4.18441,0.62163423131186
-124.196,40.468,36.64247,1.563984740956918
-123.398,40.468,24.20418,1.3838903740040718
-121.215,40.468,0.69351,-0.15894727227850092
-124.346,40.469,36.66762,1.564282721948303
-122.057,40.47,1.99639,0.3002453858005284
-122.885,40.47,18.16644,1.2592698288030337
-123.548,40.47,25.03721,1.3985859320019163
-123.699,40.473,27.57556,1.440524340783683
-120.408,40.473,0.63753,-0.19549937398748812
-123.849,40.475,33.16722,1.5207090714816032
-123.027,40.476,24.08148,1.3816831742835263
-124.0,40.477,35.43288,1.5494064534134768
-121.534,40.478,0.95662,-0.019260543599074788
-123.353,40.478,24.15673,1.3830381452193332
-124.15,40.478,36.65468,1.5641294324128092
-124.301,40.48,36.63943,1.5639487087245183
-123.253,40.48,24.10114,1.382037585479433
-123.503,40.481,24.63241,1.3915069046729789
-123.653,40.483,26.41194,1.4218003020153862
-123.804,40.485,31.00376,1.4914143663578086
-122.444,40.485,5.39756,0.7321974787087387
-123.954,40.487,35.08904,1.5451714865281487
-119.664,40.488,2.22908,0.34812565526134354
-123.307,40.489,24.10689,1.38214118619835
-124.105,40.489,36.66694,1.5642746678944517
-124.255,40.491,36.67287,1.564344898954044
-123.457,40.491,24.37088,1.3868712112628532
-122.959,40.492,21.55665,1.3335812704499301
-120.896,40.492,0.54965,-0.2599137676944962
-121.274,40.492,0.88012,-0.05545810991252126
-121.174,40.493,0.68319,-0.16545849913492255
-122.782,40.493,13.26523,1.1227147844250105
-123.608,40.494,25.61969,1.4085738704475468
-123.758,40.496,29.16338,1.464837856761189
-123.185,40.496,24.09976,1.3820127176290322
-123.909,40.498,34.90292,1.5428617618256266
-122.003,40.499,1.74681,0.24224566947118703
-124.059,40.5,36.04334,1.5568250285989036
-124.21,40.502,36.65977,1.5641897359114085
-123.412,40.502,24.22269,1.3842223711474555
-121.228,40.502,0.81092,-0.09102198829473877
-124.36,40.503,36.66275,1.5642250374137787
-120.258,40.504,0.53966,-0.267879770971408
-123.563,40.504,25.05668,1.3989235266262685
-123.713,40.507,27.60326,1.4409603761378014
-122.341,40.508,4.00864,0.6029970557432426
-123.864,40.509,33.23478,1.5215928082763321
-124.014,40.511,35.46498,1.549799719270068
-123.117,40.512,24.09681,1.3819595533178286
-123.367,40.512,24.17756,1.3834124697255208
-124.165,40.512,36.65916,1.5641825094111317
-124.315,40.514,36.67859,1.5644126321509435
-123.517,40.515,24.66364,1.3920571726349893
-121.331,40.515,1.15242,0.06161078676063738
-122.68,40.516,9.76363,0.9896113131455013
-123.668,40.517,26.45358,1.4224844540285044
-123.818,40.519,31.03359,1.4918320181560754
-123.969,40.521,35.1177,1.545526064465901
-121.9,40.522,1.33816,0.12650804389723785
-121.12,40.522,0.62607,-0.2033771062238433
-123.321,40.523,24.14766,1.3828750523411433
-124.119,40.523,36.67414,1.564359938530765
-120.747,40.524,0.52385,-0.2807930517531736
-124.27,40.525,36.68628,1.5645036763953637
-123.472,40.525,24.40145,1.387415634055465
-121.287,40.527,1.09748,0.040396614591806795
-123.048,40.527,24.10044,1.3820249715303734
-123.622,40.528,25.64107,1.4089361443023045
-123.773,40.53,29.21942,1.4656715910199247
-122.238,40.531,2.98436,0.4748512104169797
-123.274,40.532,24.11607,1.3823065357908275
-123.923,40.532,34.89884,1.5428109917164436
-124.074,40.534,36.11207,1.5576523835752982
-120.109,40.534,0.52439,-0.2803455988016106
-124.224,40.536,36.67778,1.5644030412038898
-123.426,40.536,24.24802,1.3846762815699774
-123.577,40.538,25.08664,1.399442497616867
-122.577,40.539,7.12027,0.8524964623569197
-123.727,40.541,27.62967,1.4413756978721795
-122.98,40.543,21.43072,1.3310367621185535
-123.878,40.543,33.28568,1.5222574336695762
-124.028,40.545,35.54077,1.5507268326737997
-119.795,40.545,2.60649,0.4160560630619444
-123.381,40.546,24.19668,1.383755780997239
-124.179,40.546,36.6579,1.5641675821609868
-122.916,40.547,18.00103,1.2552973556876634
-123.206,40.547,24.13668,1.3826775326694032
-124.33,40.548,36.69092,1.5645586015328374
-123.531,40.549,24.69404,1.392592147290172
-123.682,40.551,26.49326,1.4231354015928226
-123.832,40.553,31.08636,1.4925698721087173
-122.136,40.554,2.23116,0.348530715342345
-120.598,40.554,0.53955,-0.26796830312580766
-123.983,40.555,35.17944,1.5462889219080949
-123.335,40.557,24.18011,1.3834582722188948
-121.725,40.557,1.01572,0.006774003996861148
-124.134,40.557,36.67919,1.5644197364196155
-124.284,40.559,36.68616,1.5645022558255195
-123.486,40.56,24.42622,1.3878562643472463
-123.636,40.562,25.65652,1.4091977491827012
-122.474,40.562,5.3517,0.7284917602163649
-123.137,40.563,24.13763,1.3826946258089161
-123.787,40.564,29.24455,1.4660449430520353
-119.96,40.565,0.56326,-0.24929108916246812
-119.691,40.565,2.24376,0.35097640149237375
-123.937,40.566,34.93355,1.5432427215400475
-121.351,40.567,2.04046,0.309728085534407
-123.289,40.567,24.16592,1.3832033334421152
-124.088,40.568,36.14809,1.5580853548981912
-124.239,40.57,36.66606,1.5642642447795079
-123.44,40.57,24.26689,1.385014121515956
-122.813,40.57,13.12725,1.1181737561798657
-123.591,40.573,25.10565,1.399771469994726
-121.087,40.573,0.60193,-0.22045401103677315
-123.741,40.575,27.67011,1.442010885642508
-122.033,40.576,1.69879,0.2301396958331218
-123.892,40.577,33.33905,1.5229532203979252
-121.252,40.577,1.20981,0.08271716996044595
-123.069,40.578,24.1442,1.3828128199520842
-124.043,40.579,35.55133,1.550855852628552
-124.193,40.581,36.66832,1.5642910127300764
-123.395,40.581,24.19808,1.383780908191788
-121.282,40.581,1.50469,0.17744703470928058
-124.344,40.582,36.69885,1.5646524553561945
-123.545,40.583,24.70819,1.3928409322979332
-120.449,40.585,0.51314,-0.2897641301464453
-122.372,40.585,3.97706,0.5995621430283121
-123.696,40.585,26.51085,1.4234236524555244
-119.588,40.586,1.59303,0.20222395452792155
-123.847,40.588,31.122,1.4930674983772285
-121.576,40.589,1.23589,0.09197981822939112
-123.997,40.59,35.17946,1.5462891688104665
-123.349,40.591,24.17242,1.383320131584103
-124.148,40.591,36.68513,1.56449006240991
-124.299,40.593,36.68294,1.5644641354660596
-122.711,40.593,9.65278,0.9846524081402974
-123.5,40.594,24.43616,1.3880329600878003
-123.001,40.594,21.29566,1.3282911043729653
-119.81,40.595,1.40435,0.1474753585954694
-123.65,40.596,25.66902,1.4094092883552505
-123.801,40.598,29.2848,1.4666422623679747
-123.227,40.598,24.16006,1.3830980084936537
-121.93,40.599,1.35705,0.1325958493723788
-123.952,40.6,34.9712,1.543710534923965
-123.303,40.602,24.16762,1.3832338836819504
-124.102,40.602,36.19726,1.5586756972757805
-124.253,40.604,36.67312,1.5643478595418137
-120.938,40.604,0.49342,-0.3067832510489555
-123.454,40.604,24.28297,1.3853018033146
-123.605,40.607,25.1286,1.4001682932399468
-122.269,40.608,2.96487,0.4720056557035238
-123.756,40.609,27.7054,1.442564424719302
-121.488,40.611,2.61285,0.41711447821482395
-123.906,40.611,33.39923,1.5237364545179772
-124.057,40.613,35.59396,1.5513763080509495
-123.158,40.614,24.17426,1.3833531887390964
-124.208,40.615,36.6914,1.564564283047167
-123.409,40.615,24.20625,1.383927514330158
-120.299,40.616,0.4591,-0.3380927072339792
-122.608,40.616,7.04778,0.8480523388947346
-123.559,40.617,24.73,1.3932241163612973
-121.37,40.618,5.72067,0.7574468959718185
-123.71,40.62,26.52341,1.4236293586837128
-123.861,40.622,31.16066,1.493606647695087
-124.012,40.624,35.22796,1.5468874945467
-122.947,40.624,17.80485,1.2505383192376416
-123.363,40.625,24.18164,1.3834857513964487
-124.162,40.625,36.71239,1.5648126582720325
-124.313,40.627,36.6759,1.5643807799178533
-123.514,40.628,24.45654,1.3883950150388993
-123.09,40.63,24.17983,1.3834532431615827
-123.665,40.63,25.69614,1.4098678897669334
-122.166,40.631,2.22084,0.34651727101126656
-123.815,40.632,29.33601,1.4674010449939998
-123.966,40.634,34.98874,1.5439283031316617
-120.789,40.635,0.47983,-0.3189126024975061
-123.317,40.636,24.17015,1.3832793456484507
-124.117,40.636,36.25959,1.559422889066046
-121.917,40.636,1.30465,0.11549401860467166
-124.268,40.638,36.68668,1.5645084115946186
-123.468,40.638,24.30291,1.3856582785891183
-122.505,40.639,5.29716,0.7240430909396885
-123.619,40.641,25.1504,1.4005448966051202
-123.77,40.643,27.72523,1.4428751576098908
-123.921,40.645,33.4963,1.5249968375345093
-123.021,40.645,21.17094,1.3257401413330587
-120.15,40.646,0.37838,-0.4220718271306801
-124.071,40.647,35.64554,1.5520051982955743
-122.844,40.647,12.99489,1.1137726076080816
-124.222,40.649,36.71039,1.5647889983407681
-123.423,40.649,24.22673,1.3842947992471502
-123.248,40.65,24.17121,1.3832983915400388
-123.573,40.651,24.75217,1.3936132791368205
-121.278,40.653,1.52277,0.18263431221719406
-122.063,40.653,1.69977,0.230390159914416
-123.724,40.654,26.55199,1.424097075836762
-123.875,40.656,31.22324,1.4944779673078057
-124.026,40.658,35.22522,1.5468537141870053
-123.377,40.659,24.19871,1.3837922149550512
-124.177,40.659,36.74446,1.565191869330485
-123.528,40.662,24.48472,1.3888951419196756
-122.402,40.662,3.93328,0.5947548638078013
-119.615,40.664,2.883,0.4598446423882078
-123.679,40.664,25.72692,1.4103877960404778
-123.179,40.665,24.17105,1.3832955167420007
-120.639,40.666,0.47625,-0.3221650113163243
-123.83,40.666,29.36738,1.4678652028286368
-123.98,40.668,35.02087,1.5443269307681597
-121.768,40.669,1.05557,0.023487038785981528
-121.39,40.67,6.63515,0.8218507453520635
-123.331,40.67,24.19591,1.3837419604205312
-124.131,40.67,36.33063,1.5602729289156
-122.741,40.67,9.54259,0.9796662646461876
-124.282,40.672,36.70256,1.5646963573065584
-123.482,40.672,24.33869,1.3862971991577322
-123.633,40.675,25.17243,1.4009251418356652
-120.0,40.677,0.34354,-0.46402268868333224
-123.784,40.677,27.76526,1.4435017446566534
-123.935,40.679,33.56313,1.5258624550870041
-124.086,40.681,35.65787,1.552155397311729
-123.111,40.681,24.20978,1.3839908429229333
-124.237,40.683,36.72209,1.5649273906565735
-123.437,40.683,24.27027,1.3850746077640679
-121.129,40.684,0.66387,-0.17791695649065514
-122.299,40.685,2.94101,0.4684965011943987
-123.588,40.685,24.77403,1.39399665916561
-123.738,40.688,26.59581,1.4248132216982767
-121.517,40.688,2.29667,0.3610985975133143
-123.889,40.69,31.31057,1.495690973896104
-124.04,40.692,35.28449,1.5475838445479204
-124.191,40.693,36.76033,1.5653794014228806
-122.639,40.693,6.97473,0.8435274002209454
-123.391,40.693,24.24586,1.3846375931383017
-123.542,40.696,24.50901,1.3893257690154175
-123.042,40.697,21.05502,1.3233556582894357
-120.49,40.697,0.48278,-0.31625072960523853
-123.693,40.698,25.75843,1.4109193888463294
-123.844,40.7,29.44517,1.4690140660372055
-121.619,40.701,1.15712,0.06337840012323165
-123.269,40.701,24.23058,1.3843638098364235
-123.995,40.702,35.02435,1.544370084171012
-123.345,40.704,24.24433,1.3846101867471314
-124.146,40.704,36.37164,1.5607628838672645
-123.496,40.707,24.36707,1.3868033109108926
-119.85,40.707,0.42761,-0.36895214702257434
-122.196,40.708,2.23034,0.34837107330304395
-123.647,40.709,25.19288,1.4012778180186567
-121.414,40.71,7.01441,0.8459911472788108
-123.798,40.711,27.81588,1.4442928040970369
-122.974,40.712,17.15293,1.2343383152910568
-123.949,40.713,33.62229,1.5266272897249313
-123.3,40.714,24.24189,1.3845664762439518
-124.1,40.715,35.7054,1.5527339027467264
-120.98,40.716,0.48776,-0.31179381798613637
-122.536,40.716,5.24607,0.7198340812240087
-123.2,40.717,24.2318,1.3843856758392088
-124.251,40.717,36.72753,1.5649917221530707
-123.451,40.717,24.29825,1.3855749961204746
-123.602,40.72,24.79304,1.394329781075207
-123.753,40.722,26.62458,1.4252827655502274
-123.904,40.724,31.37098,1.4965280858620544
-122.875,40.724,12.87066,1.1096008178452343
-124.055,40.726,35.29179,1.547673686339786
-124.206,40.727,36.76939,1.5654864250325435
-123.405,40.728,24.26964,1.3850633343388137
-120.34,40.728,0.40553,-0.391977012346718
-123.556,40.73,24.52519,1.3896123806037468
-122.093,40.731,1.70925,0.2328055885720756
-123.132,40.732,24.22084,1.3841892007822112
-123.707,40.732,25.77404,1.4111824981857366
-123.858,40.735,29.47613,1.4694704632449098
-124.009,40.737,35.06705,1.5448992325878335
-119.7,40.737,0.71746,-0.14420230680794208
-123.359,40.738,24.24907,1.3846950872016583
-124.16,40.738,36.39498,1.5610414850598233
-122.433,40.739,3.8937,0.5903624871522614
-123.51,40.741,24.38248,1.387077876653101
-123.661,40.743,25.20411,1.4014713663679725
-123.812,40.745,27.83724,1.4446261737477932
-120.83,40.747,0.45305,-0.34385386525913497
-123.964,40.747,33.68515,1.5274384856066796
-122.772,40.747,9.44092,0.9750143175454179
-121.96,40.748,1.36406,0.13483347376313984
-123.063,40.748,20.9338,1.3208480706337369
-123.314,40.749,24.23058,1.3843638098364235
-124.115,40.749,35.75654,1.5533554874279119
-123.465,40.751,24.31339,1.385845516459579
-123.616,40.754,24.80858,1.3946019067222966
-123.767,40.756,26.63934,1.4255234608170035
-123.918,40.758,31.35336,1.4962840890667939
-120.19,40.758,0.35061,-0.45517570124027207
-124.069,40.76,35.30936,1.5478898458274024
-124.22,40.762,36.779,1.565599916843713
-123.419,40.762,24.27245,1.38511361513618
-122.33,40.762,2.90161,0.4626390393111893
-122.995,40.763,17.04249,1.2315330478401525
-123.57,40.764,24.54346,1.3899357871189468
-121.321,40.765,1.85776,0.26898960771573127
-119.55,40.766,2.03871,0.3093554531655882
-123.721,40.767,25.78655,1.41139324147146
-123.221,40.768,24.25504,1.3848019951758508
-123.872,40.769,29.52635,1.470209763496291
-122.669,40.77,6.90625,0.8392422953652047
-124.023,40.771,35.05163,1.5447082186948478
-123.374,40.772,24.24429,1.3846094702169733
-124.175,40.772,36.44991,1.5616964603206156
-123.525,40.775,24.40137,1.38741421022141
-123.676,40.777,25.21581,1.4016729234323024
-120.681,40.778,0.44831,-0.34842157365622056
-123.827,40.779,27.90924,1.4457480103223748
-121.811,40.78,1.06921,0.02906301192934608
-123.978,40.781,33.74776,1.5282449519248484
-123.328,40.783,24.25067,1.3847237418365614
-124.129,40.783,35.76388,1.5534446290047752
-123.153,40.783,24.24017,1.384535661278202
-122.227,40.785,2.19942,0.3423081699089662
-123.479,40.785,24.32338,1.3860239247681583
-121.444,40.787,7.56344,0.8787193660332432
-123.63,40.788,24.8233,1.3948595159428643
-120.04,40.789,0.29541,-0.529574807360863
-123.781,40.79,26.68743,1.426306753234538
-123.932,40.792,31.41598,1.4971506117824662
-123.282,40.793,24.26966,1.3850636922298274
-122.566,40.793,5.1972,0.7157694297774672
-124.083,40.794,35.35339,1.5484310641783137
-123.433,40.796,24.27518,1.3851624588773408
-121.171,40.796,0.70925,-0.14920065553211007
-123.584,40.798,24.56041,1.3902356124386472
-123.084,40.799,20.82044,1.318489903251024
-123.736,40.801,25.82231,1.4119950905786995
-122.906,40.801,12.75312,1.1056164461835027
-123.887,40.803,29.60157,1.471314745662134
-124.038,40.805,35.09757,1.5452770488839562
-124.189,40.806,36.51035,1.562415996256769
-123.388,40.806,24.26972,1.3850647659010986
-123.539,40.809,24.42103,1.387763977130686
-120.531,40.809,0.42466,-0.3719586445836094
-121.34,40.809,2.08994,0.3201338181479177
-123.69,40.811,25.23391,1.4019845497588597
-123.841,40.813,28.01285,1.4473572957678058
-123.015,40.815,16.93874,1.228881101897933
-123.992,40.815,33.80558,1.528988391496472
-122.463,40.816,3.85814,0.5863779828009472
-123.342,40.817,24.29246,1.3854714962925396
-124.143,40.817,35.78954,1.5537561164747902
-119.89,40.819,0.30135,-0.5209288041960696
-123.242,40.819,24.25545,1.3848093362988774
-123.493,40.819,24.33887,1.3863004110281194
-121.68,40.82,1.02864,0.012263408417415888
-123.644,40.822,24.84196,1.3951858581552532
-123.795,40.824,26.83381,1.4286823403760707
-122.803,40.824,9.34507,0.9705825588448534
-123.947,40.826,31.46385,1.497811862961582
-122.153,40.826,1.80614,0.25675141091156867
-123.296,40.827,24.27061,1.3850806917132608
-121.022,40.828,0.48182,-0.3171151767134266
-124.098,40.828,35.34626,1.5483434677144992
-123.447,40.83,24.296,1.3855347789102088
-123.599,40.832,24.58531,1.3906756887474165
-123.173,40.835,24.28109,1.3852681787112868
-123.75,40.835,25.92476,1.4137147445728195
-123.901,40.837,29.66518,1.4722469878586935
-124.052,40.839,35.08637,1.5451384388760654
-122.36,40.839,2.87466,0.4585864859453909
-120.381,40.84,0.46485,-0.33268716470503573
-123.402,40.841,24.31128,1.385807825248209
-121.577,40.842,1.76692,0.24721688660632593
-123.553,40.843,24.44653,1.3882172230178844
-123.704,40.845,25.27279,1.4026531886836664
-122.7,40.847,6.84135,0.8351418092785768
-123.855,40.847,28.04404,1.4478405778866812
-119.74,40.849,0.45864,-0.33852807123338113
-124.007,40.849,33.87103,1.5298284035095508
-123.105,40.85,20.71387,1.3162612462922763
-123.356,40.851,24.29138,1.3854521878953223
-124.158,40.851,35.85034,1.554493278816194
-123.507,40.854,24.3532,1.3865560354082431
-123.658,40.856,24.86793,1.395639636215158
-123.81,40.858,26.86415,1.4291731037489472
-120.872,40.859,0.43775,-0.3587738452445163
-122.004,40.859,1.39397,0.14425342729523694
-123.961,40.86,31.52787,1.4986946311191855
-123.31,40.862,24.30734,1.3857374357446628
-124.112,40.862,35.39345,1.5489228978433789
-123.461,40.864,24.3291,1.3861260434863791
