Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-136.928,58.471,3.151123705,3.124334176,Alaska
-136.94,58.804,3.044332611,2.955823849,Alaska
-136.947,58.533,3.145499939,3.113965921,Alaska
-136.966,58.595,3.134976595,3.080783712,Alaska
-136.969,58.424,3.161885418,3.136998588,Alaska
-136.981,58.599,3.139496521,3.104546872,Alaska
-136.988,58.486,3.165762106,3.137334996,Alaska
-137.002,58.733,3.098482616,3.026190569,Alaska
-137.023,58.551,3.162082224,3.129126347,Alaska
-137.029,58.438,3.178715267,3.152164288,Alaska
-137.049,58.5,3.178876492,3.149513694,Alaska
-137.064,58.661,3.144492531,3.085919414,Alaska
-137.07,58.39,3.182459812,3.156502157,Alaska
-137.073,58.62,3.159773209,3.121550805,Alaska
-137.077,58.837,3.362979479,3.359661974,Alaska
-137.081,58.737,3.120712431,3.053024522,Alaska
-137.09,59.012,3.238061647,3.211446873,Alaska
-137.09,58.452,3.188440226,3.160000751,Alaska
-137.114,58.573,3.180804173,3.146764027,Alaska
-137.123,58.69,3.153080763,3.11285724,Alaska
-137.131,58.405,3.190151722,3.161853352,Alaska
-137.15,58.467,3.195488148,3.164528189,Alaska
-137.153,58.94,3.31785133,3.308031021,Alaska
-137.155,58.525,3.2002043,3.165229398,Alaska
-137.164,58.642,3.177503297,3.138511558,Alaska
-137.173,58.759,3.470977597,3.479412484,Alaska
-137.182,58.876,3.395811967,3.395772515,Alaska
-137.191,58.992,3.293715562,3.283368808,Alaska
-137.205,58.594,3.199980353,3.16255056,Alaska
-137.211,58.481,3.200837809,3.167721651,Alaska
-137.214,58.711,3.541600416,3.557532409,Alaska
-137.223,58.828,3.448905458,3.452530265,Alaska
-137.232,58.945,3.355264882,3.351118813,Alaska
-137.246,58.547,3.210089155,3.175060469,Alaska
-137.255,58.663,3.200078421,3.158433647,Alaska
-137.265,58.78,3.5057862,3.516275024,Alaska
-137.272,58.495,3.204273111,3.169213187,Alaska
-137.274,58.897,3.42299384,3.425758878,Alaska
-137.297,58.616,3.215631632,3.177500057,Alaska
-137.306,58.732,3.578586854,3.657094316,Alaska
-137.315,58.849,3.474239328,3.482945828,Alaska
-137.333,58.51,3.206740536,3.170672481,Alaska
-137.337,58.568,3.218717582,3.182761299,Alaska
-137.347,58.685,3.645213301,3.728652398,Alaska
-137.357,58.802,3.543866428,3.559874855,Alaska
-137.366,58.918,3.448523647,3.451639136,Alaska
-137.373,58.633,3.692159222,3.785944215,Alaska
-137.393,58.695,3.665423221,3.752976973,Alaska
-137.393,58.524,3.207980169,3.171244332,Alaska
-137.407,58.871,3.506222336,3.516273142,Alaska
-137.413,58.757,3.620829028,3.699282524,Alaska
-137.414,58.586,3.225419006,3.188387153,Alaska
-137.434,58.648,3.697886663,3.793596558,Alaska
-137.449,58.823,3.583671069,3.661302899,Alaska
-137.454,58.71,3.680745693,3.771442503,Alaska
-137.454,58.538,3.209135268,3.170939368,Alaska
-137.474,58.772,3.642095864,3.724937006,Alaska
-137.475,58.6,3.680084038,3.770625058,Alaska
-137.495,58.834,3.601547275,3.676497229,Alaska
-137.495,58.662,3.696140987,3.791152082,Alaska
-137.515,58.896,3.55028295,3.566029084,Alaska
-137.515,58.724,3.69027035,3.783814439,Alaska
-137.536,58.958,3.503917981,3.513088809,Alaska
-137.536,58.786,3.666141632,3.753879287,Alaska
-137.536,58.614,3.665039732,3.75256269,Alaska
-137.556,59.02,3.463512974,3.469015604,Alaska
-137.556,58.848,3.618855246,3.696905483,Alaska
-137.556,58.676,3.688480078,3.780823488,Alaska
-137.577,59.082,3.427620848,3.42888563,Alaska
-137.577,58.91,3.577151995,3.594524552,Alaska
-137.577,58.738,3.693149991,3.787859077,Alaska
-137.597,59.144,3.392793385,3.388665978,Alaska
-137.597,58.972,3.529128145,3.541182686,Alaska
-137.597,58.8,3.679089297,3.769680969,Alaska
-137.617,58.69,3.674835887,3.764269087,Alaska
-137.618,59.206,3.337462251,3.328429911,Alaska
-137.618,59.034,3.481607215,3.48930388,Alaska
-137.618,58.862,3.642408605,3.725468109,Alaska
-137.638,58.924,3.603751283,3.679010593,Alaska
-137.638,58.752,3.689980873,3.782981662,Alaska
-137.639,59.096,3.448978577,3.45077264,Alaska
-137.658,58.642,3.618867844,3.69705076,Alaska
-137.659,59.158,3.411087702,3.409760855,Alaska
-137.659,58.986,3.552214656,3.56692011,Alaska
-137.659,58.814,3.685235804,3.778104348,Alaska
-137.679,58.876,3.663119399,3.750306625,Alaska
-137.679,58.704,3.654569473,3.739872922,Alaska
-137.68,59.22,3.359006162,3.351000007,Alaska
-137.68,59.048,3.505707552,3.513200378,Alaska
-137.699,58.766,3.680185307,3.77071861,Alaska
-137.7,58.938,3.622647193,3.701716884,Alaska
-137.701,59.282,3.309896748,3.296841235,Alaska
-137.701,59.11,3.466943564,3.471149117,Alaska
-137.719,58.656,3.599734446,3.674437118,Alaska
-137.72,58.828,3.684079064,3.776387332,Alaska
-137.721,59,3.575946676,3.590636328,Alaska
-137.722,59.172,3.422463975,3.421253026,Alaska
-137.74,58.718,3.630282176,3.710545952,Alaska
-137.741,58.89,3.67094306,3.760467126,Alaska
-137.742,59.234,3.380808757,3.371553809,Alaska
-137.742,59.062,3.528834942,3.538882972,Alaska
-137.761,58.78,3.663635005,3.750853283,Alaska
-137.762,58.952,3.641160544,3.724046667,Alaska
-137.763,59.296,3.328864925,3.317040003,Alaska
-137.763,59.124,3.488383038,3.493993165,Alaska
-137.782,58.842,3.676130728,3.765873204,Alaska
-137.783,59.014,3.601557256,3.676379065,Alaska
-137.784,59.186,3.4431599,3.441964168,Alaska
-137.801,58.732,3.612298693,3.68930678,Alaska
-137.803,58.904,3.672308158,3.762381278,Alaska
-137.804,59.076,3.552907493,3.56389595,Alaska
-137.805,59.248,3.400247263,3.393716484,Alaska
-137.822,58.794,3.639204093,3.721253623,Alaska
-137.824,58.966,3.650846462,3.736129961,Alaska
-137.825,59.138,3.502226794,3.506523948,Alaska
-137.826,59.31,3.349414303,3.338968006,Alaska
-137.843,58.856,3.65870545,3.744930558,Alaska
-137.845,59.028,3.618224287,3.696619313,Alaska
-137.846,59.2,3.459999933,3.45993678,Alaska
-137.865,58.918,3.665087598,3.752787255,Alaska
-137.866,59.09,3.578889574,3.588571805,Alaska
-137.867,59.262,3.413734615,3.410187938,Alaska
-137.884,58.808,3.615250472,3.692822544,Alaska
-137.886,58.98,3.653572139,3.740038031,Alaska
-137.887,59.152,3.523179665,3.52735103,Alaska
-137.888,59.324,3.369214144,3.35820429,Alaska
-137.905,58.87,3.633393707,3.714292967,Alaska
-137.907,59.042,3.629625645,3.710787775,Alaska
-137.908,59.214,3.475920992,3.476903689,Alaska
-137.91,59.386,3.319516904,3.304171088,Alaska
-137.926,58.932,3.649481297,3.733938778,Alaska
-137.928,59.104,3.600977244,3.675998858,Alaska
-137.93,59.276,3.431181339,3.42758523,Alaska
-137.948,58.994,3.648105389,3.732553043,Alaska
-137.949,59.166,3.540789271,3.545391066,Alaska
-137.951,59.338,3.386927192,3.375397286,Alaska
-137.969,59.056,3.629977423,3.711550363,Alaska
-137.971,59.228,3.490652108,3.491462367,Alaska
-137.972,59.4,3.33535922,3.320973926,Alaska
-137.988,58.946,3.625019242,3.704329803,Alaska
-137.99,59.118,3.601889886,3.677659382,Alaska
-137.992,59.29,3.448096239,3.443410594,Alaska
-138.01,59.008,3.629399087,3.709895747,Alaska
-138.012,59.18,3.558281477,3.562296115,Alaska
-138.014,59.352,3.401707014,3.39219622,Alaska
-138.031,59.07,3.623515992,3.702977013,Alaska
-138.033,59.242,3.507080214,3.505567364,Alaska
-138.035,59.414,3.350065711,3.33714731,Alaska
-138.05,58.96,3.604547988,3.680073535,Alaska
-138.053,59.132,3.6024183,3.678455604,Alaska
-138.055,59.304,3.460420097,3.456380677,Alaska
-138.072,59.022,3.607890361,3.683825387,Alaska
-138.074,59.194,3.56803988,3.570968075,Alaska
-138.076,59.366,3.415389993,3.408270453,Alaska
-138.093,59.084,3.602188621,3.677286931,Alaska
-138.096,59.256,3.5198148,3.517582123,Alaska
-138.098,59.428,3.36386666,3.350139551,Alaska
-138.104,59.487,3.309700734,3.290751622,Alaska
-138.115,59.146,3.595420643,3.671104668,Alaska
-138.117,59.318,3.470653608,3.465866271,Alaska
-138.134,59.036,3.582864022,3.6604439,Alaska
-138.137,59.208,3.568592504,3.570657485,Alaska
-138.139,59.38,3.427443038,3.420000087,Alaska
-138.156,59.098,3.578293501,3.591183972,Alaska
-138.158,59.27,3.5281982,3.525240132,Alaska
-138.161,59.442,3.380543603,3.365091233,Alaska
-138.177,59.16,3.578661187,3.586499386,Alaska
-138.18,59.332,3.482709305,3.476339187,Alaska
-138.196,59.05,3.546360496,3.560523774,Alaska
-138.198,59.508,3.329449323,3.310439223,Alaska
-138.199,59.222,3.56043102,3.562643655,Alaska
-138.202,59.394,3.439361512,3.430355158,Alaska
-138.218,59.112,3.55585061,3.568613779,Alaska
-138.221,59.284,3.530381761,3.526883527,Alaska
-138.224,59.456,3.397609363,3.381568777,Alaska
-138.24,59.46,3.40048811,3.384818814,Alaska
-138.24,59.174,3.55434437,3.562815884,Alaska
-138.243,59.346,3.490196706,3.482521859,Alaska
-138.258,59.064,3.522779715,3.533133591,Alaska
-138.262,59.236,3.547149925,3.549949697,Alaska
-138.28,59.126,3.524336006,3.533300577,Alaska
-138.281,59.412,3.438018189,3.425124289,Alaska
-138.284,59.298,3.513404731,3.507024515,Alaska
-138.293,59.529,3.331400061,3.308718832,Alaska
-138.302,59.188,3.523485086,3.529266563,Alaska
-138.306,59.36,3.479771793,3.469430469,Alaska
-138.324,59.25,3.517327915,3.517416569,Alaska
-138.334,59.481,3.403664935,3.385025858,Alaska
-138.343,59.14,3.498041741,3.505169451,Alaska
-138.346,59.312,3.503207801,3.497033346,Alaska
-138.365,59.202,3.504324475,3.509222842,Alaska
-138.369,59.374,3.478635319,3.468228868,Alaska
-138.375,59.433,3.448475,3.433943025,Alaska
-138.383,59.092,3.47079708,3.476409116,Alaska
-138.387,59.65,3.272696637,3.248849915,Alaska
-138.387,59.264,3.497202002,3.498513177,Alaska
-138.388,59.55,3.350166699,3.326561734,Alaska
-138.405,59.154,3.475710435,3.481606291,Alaska
-138.409,59.326,3.489579755,3.48486469,Alaska
-138.416,59.384,3.475123212,3.465044278,Alaska
-138.427,59.216,3.481061769,3.485741339,Alaska
-138.429,59.501,3.417053249,3.401033771,Alaska
-138.442,59.619,3.316410984,3.291385738,Alaska
-138.445,59.105,3.453034963,3.455241448,Alaska
-138.45,59.278,3.48134,3.483341767,Alaska
-138.47,59.453,3.447856901,3.433260942,Alaska
-138.472,59.34,3.475235284,3.472036228,Alaska
-138.483,59.57,3.372887399,3.346025618,Alaska
-138.49,59.229,3.461060141,3.463705116,Alaska
-138.508,59.119,3.434377727,3.434752978,Alaska
-138.51,59.405,3.46020224,3.451001716,Alaska
-138.513,59.291,3.466095013,3.467055366,Alaska
-138.524,59.522,3.42196169,3.405070962,Alaska
-138.53,59.681,3.303608274,3.278608442,Alaska
-138.53,59.181,3.443287159,3.44430038,Alaska
-138.535,59.353,3.459941819,3.457037035,Alaska
-138.537,59.639,3.335217162,3.309693127,Alaska
-138.553,59.243,3.449048847,3.44974243,Alaska
-138.564,59.474,3.439939362,3.426302465,Alaska
-138.575,59.305,3.450459893,3.449762084,Alaska
-138.578,59.591,3.399807674,3.373888222,Alaska
-138.593,59.195,3.425584475,3.425539613,Alaska
-138.598,59.367,3.447348878,3.443324736,Alaska
-138.605,59.426,3.439482633,3.431944189,Alaska
-138.616,59.257,3.433150438,3.433372775,Alaska
-138.619,59.543,3.422516066,3.406672314,Alaska
-138.632,59.66,3.358055568,3.330273071,Alaska
-138.633,59.147,3.403146465,3.399905608,Alaska
-138.638,59.319,3.433296388,3.432580595,Alaska
-138.645,59.377,3.433975973,3.43077983,Alaska
-138.646,59.777,3.279359133,3.253651058,Alaska
-138.656,59.209,3.4123687,3.410864058,Alaska
-138.659,59.495,3.429172381,3.418644049,Alaska
-138.673,59.612,3.40454119,3.381241524,Alaska
-138.679,59.271,3.417624493,3.416696929,Alaska
-138.687,59.729,3.326309396,3.299562717,Alaska
-138.696,59.16,3.38770213,3.378496897,Alaska
-138.7,59.446,3.423108586,3.417597485,Alaska
-138.701,59.846,3.258259614,3.232133317,Alaska
-138.701,59.333,3.420553141,3.419209638,Alaska
-138.714,59.564,3.417505913,3.403658874,Alaska
-138.719,59.222,3.400275149,3.396238915,Alaska
-138.728,59.681,3.372869759,3.344436845,Alaska
-138.74,59.398,3.414922527,3.412133238,Alaska
-138.742,59.798,3.302950771,3.276981579,Alaska
-138.742,59.284,3.404631347,3.402614294,Alaska
-138.754,59.515,3.416776482,3.408680122,Alaska
-138.756,59.915,3.238395599,3.213244401,Alaska
-138.764,59.346,3.406415896,3.404070462,Alaska
-138.769,59.632,3.405109666,3.383919355,Alaska
-138.781,59.236,3.384234428,3.377117445,Alaska
-138.783,59.75,3.348570187,3.320714032,Alaska
-138.795,59.467,3.4104758,3.405825849,Alaska
-138.797,59.867,3.281722594,3.255462791,Alaska
-138.804,59.298,3.393359983,3.388481668,Alaska
-138.81,59.47,3.408864206,3.40431438,Alaska
-138.816,59.643,3.402012035,3.380346188,Alaska
-138.828,59.36,3.396460037,3.392066448,Alaska
-138.834,59.532,3.407151683,3.399993664,Alaska
-138.838,59.818,3.327539116,3.3001939,Alaska
-138.84,59.705,3.382669586,3.354824708,Alaska
-138.844,59.25,3.369369225,3.361440293,Alaska
-138.851,59.422,3.401237571,3.396635034,Alaska
-138.852,59.936,3.265094843,3.238223214,Alaska
-138.857,59.594,3.402883302,3.389068498,Alaska
-138.868,59.312,3.38029815,3.373559722,Alaska
-138.874,59.484,3.402829326,3.397710993,Alaska
-138.879,59.77,3.364915372,3.337016329,Alaska
-138.88,59.656,3.398062318,3.377827088,Alaska
-138.891,59.374,3.388008569,3.381350056,Alaska
-138.893,59.887,3.307688665,3.2809224,Alaska
-138.897,59.546,3.399707646,3.3895552,Alaska
-138.903,59.718,3.382671254,3.356470711,Alaska
-138.907,59.263,3.357029091,3.348299588,Alaska
-138.909,59.891,3.311701675,3.284692847,Alaska
-138.914,59.436,3.391948216,3.385881929,Alaska
-138.92,59.608,3.398438595,3.383876993,Alaska
-138.927,59.78,3.37171969,3.344130898,Alaska
-138.931,59.325,3.36732348,3.360006736,Alaska
-138.933,59.953,3.287959504,3.261545069,Alaska
-138.937,59.498,3.395448415,3.387462744,Alaska
-138.944,59.67,3.393886359,3.374994021,Alaska
-138.95,59.842,3.352606741,3.324986308,Alaska
-138.954,59.387,3.377465084,3.370943782,Alaska
-138.961,59.56,3.393049477,3.382785308,Alaska
-138.967,59.732,3.380789666,3.356780425,Alaska
-138.97,59.277,3.350834112,3.340832516,Alaska
-138.974,59.904,3.331561293,3.304176937,Alaska
-138.977,59.449,3.386152506,3.378984229,Alaska
-138.984,59.622,3.393663869,3.37982378,Alaska
-138.991,59.794,3.379039878,3.35210698,Alaska
-138.994,59.339,3.359483867,3.35131078,Alaska
-138.997,59.967,3.30814427,3.281552126,Alaska
-139.001,59.511,3.387755308,3.379308554,Alaska
-139.008,59.684,3.390610211,3.372647085,Alaska
-139.014,59.856,3.366206897,3.338438847,Alaska
-139.017,59.401,3.369469798,3.362203667,Alaska
-139.024,59.573,3.390035176,3.379062253,Alaska
-139.031,59.746,3.38282205,3.36039038,Alaska
-139.034,59.29,3.343949829,3.332472095,Alaska
-139.038,59.918,3.350141008,3.322336298,Alaska
-139.041,59.463,3.3777714,3.371005592,Alaska
-139.048,59.635,3.390662737,3.377459301,Alaska
-139.055,59.808,3.384773032,3.358589365,Alaska
-139.057,59.352,3.354235102,3.345170386,Alaska
-139.062,59.98,3.328719026,3.301269558,Alaska
-139.064,59.525,3.381897618,3.373898959,Alaska
-139.071,59.697,3.388937788,3.372223563,Alaska
-139.079,59.87,3.380058525,3.351922947,Alaska
-139.081,59.414,3.365336149,3.357040865,Alaska
-139.085,60.042,3.308536595,3.281679987,Alaska
-139.088,59.587,3.387011009,3.376116353,Alaska
-139.095,59.759,3.386222603,3.36504195,Alaska
-139.097,59.304,3.341967762,3.329071365,Alaska
-139.102,59.932,3.367673851,3.339521702,Alaska
-139.104,59.476,3.372010455,3.364237221,Alaska
-139.112,59.649,3.387271374,3.374126472,Alaska
-139.116,60.277,3.213385917,3.158709643,Alaska
-139.12,59.366,3.352696532,3.342777977,Alaska
-139.126,59.994,3.350410621,3.32341097,Alaska
-139.128,59.538,3.379692775,3.371720383,Alaska
-139.135,59.711,3.390581518,3.375171834,Alaska
-139.14,60.339,3.197815365,3.126961445,Alaska
-139.143,59.883,3.392081503,3.365177665,Alaska
-139.144,59.428,3.363753817,3.354533408,Alaska
-139.15,60.056,3.331715878,3.30457993,Alaska
-139.152,59.6,3.386350846,3.376740059,Alaska
-139.157,60.228,3.254015484,3.227183926,Alaska
-139.159,59.773,3.390681321,3.370891318,Alaska
-139.167,59.945,3.385538226,3.356450389,Alaska
-139.168,59.49,3.370194,3.361511682,Alaska
-139.176,59.662,3.387487515,3.374764987,Alaska
-139.181,60.29,3.233909065,3.195444447,Alaska
-139.184,59.379,3.354518251,3.343690595,Alaska
-139.191,60.007,3.375183805,3.346720223,Alaska
-139.192,59.552,3.379337012,3.370628313,Alaska
-139.198,60.18,3.297169791,3.271602093,Alaska
-139.199,59.724,3.394470791,3.380841268,Alaska
-139.207,59.897,3.40322648,3.380340609,Alaska
-139.207,59.441,3.363114286,3.352794117,Alaska
-139.215,60.069,3.356874614,3.330315065,Alaska
-139.215,59.614,3.384713788,3.374805097,Alaska
-139.222,60.242,3.276422401,3.250675563,Alaska
-139.223,59.786,3.398007227,3.381608496,Alaska
-139.231,59.959,3.403336625,3.377420011,Alaska
-139.231,59.503,3.373473923,3.363791506,Alaska
-139.239,60.131,3.341601797,3.315265512,Alaska
-139.239,59.676,3.392238022,3.381542571,Alaska
-139.246,60.304,3.257870034,3.220806558,Alaska
-139.247,59.393,3.358468814,3.346408865,Alaska
-139.255,60.021,3.398596024,3.369955924,Alaska
-139.255,59.565,3.382840817,3.372692832,Alaska
-139.263,60.193,3.326206229,3.299715256,Alaska
-139.271,59.455,3.36781179,3.356328806,Alaska
-139.272,59.91,3.411915831,3.395613541,Alaska
-139.279,60.083,3.385693104,3.357344477,Alaska
-139.279,59.627,3.390102928,3.380359983,Alaska
-139.287,60.255,3.302411695,3.277386203,Alaska
-139.295,59.517,3.380737418,3.369617207,Alaska
-139.296,59.972,3.417258978,3.399064945,Alaska
-139.304,60.145,3.372692135,3.346106025,Alaska
-139.311,60.318,3.277952692,3.251953836,Alaska
-139.311,59.406,3.366527004,3.35277666,Alaska
-139.312,59.862,3.412996338,3.401116537,Alaska
-139.319,59.579,3.388079455,3.376760862,Alaska
-139.32,60.034,3.416297117,3.395790258,Alaska
-139.328,60.207,3.350720457,3.325848811,Alaska
-139.335,59.468,3.378916504,3.365907546,Alaska
-139.343,59.641,3.398080321,3.389211143,Alaska
-139.344,60.096,3.411504977,3.389544761,Alaska
-139.352,60.269,3.327203735,3.301940431,Alaska
-139.352,59.813,3.412999473,3.404222037,Alaska
-139.359,59.53,3.389816518,3.377500056,Alaska
-139.36,59.986,3.432553522,3.415718187,Alaska
-139.367,59.703,3.405264077,3.399060035,Alaska
-139.369,60.158,3.401870197,3.376434579,Alaska
-139.374,59.419,3.379230037,3.363221039,Alaska
-139.376,59.875,3.423096758,3.412224228,Alaska
-139.377,60.331,3.301600595,3.276818659,Alaska
-139.383,59.592,3.397961897,3.387862252,Alaska
-139.385,60.048,3.435444133,3.416034461,Alaska
-139.392,59.765,3.411800906,3.404684284,Alaska
-139.393,60.22,3.378674166,3.353625736,Alaska
-139.398,59.481,3.390892933,3.3772077,Alaska
-139.407,59.654,3.405085794,3.399278767,Alaska
-139.409,60.11,3.433917494,3.414249017,Alaska
-139.416,59.827,3.422206543,3.41323008,Alaska
-139.418,60.282,3.351330393,3.328631534,Alaska
-139.423,59.543,3.399680081,3.3885813,Alaska
-139.425,59.999,3.449884259,3.434102156,Alaska
-139.432,59.716,3.41226215,3.406038366,Alaska
-139.434,60.172,3.420555688,3.403978667,Alaska
-139.438,59.433,3.394223669,3.378100056,Alaska
-139.441,59.889,3.436711452,3.425947833,Alaska
-139.442,60.345,3.324062842,3.298401065,Alaska
-139.447,59.605,3.407161306,3.400928031,Alaska
-139.449,60.061,3.455183911,3.437371852,Alaska
-139.456,59.778,3.421089379,3.413928825,Alaska
-139.458,60.234,3.400489855,3.377716463,Alaska
-139.462,59.495,3.40413092,3.393593446,Alaska
-139.465,59.951,3.451568289,3.439136962,Alaska
-139.471,59.667,3.411818629,3.40562011,Alaska
-139.474,60.123,3.453564826,3.436033314,Alaska
-139.481,59.84,3.430663645,3.421499927,Alaska
-139.483,60.296,3.373585922,3.350539798,Alaska
-139.486,59.557,3.40848792,3.40129717,Alaska
-139.499,60.185,3.436778278,3.420903732,Alaska
-139.501,59.446,3.405244548,3.392791335,Alaska
-139.505,59.902,3.448352635,3.437577758,Alaska
-139.511,59.619,3.413588725,3.406683622,Alaska
-139.514,60.075,3.471625936,3.45711459,Alaska
-139.52,59.791,3.427828278,3.420145504,Alaska
-139.523,60.247,3.411742305,3.39694159,Alaska
-139.526,59.508,3.411922721,3.403042081,Alaska
-139.539,60.137,3.463389013,3.449323618,Alaska
-139.545,59.853,3.438438655,3.428814145,Alaska
-139.548,60.309,3.390956231,3.367774468,Alaska
-139.55,59.57,3.415144538,3.407094785,Alaska
-139.554,60.026,3.475834742,3.464709921,Alaska
-139.564,60.199,3.444407808,3.429567734,Alaska
-139.565,59.459,3.41612336,3.405248523,Alaska
-139.57,59.915,3.455313162,3.446426113,Alaska
-139.579,60.088,3.482595372,3.470609735,Alaska
-139.589,60.261,3.419904148,3.406374566,Alaska
-139.59,59.521,3.419742904,3.410164925,Alaska
-139.594,59.977,3.468560207,3.459633357,Alaska
-139.604,60.15,3.46722205,3.455174168,Alaska
-139.614,60.323,3.401176099,3.380242491,Alaska
-139.614,59.583,3.422749198,3.41378711,Alaska
-139.619,60.039,3.481001328,3.47136879,Alaska
-139.629,60.212,3.447646894,3.433769455,Alaska
-139.629,59.473,3.423075092,3.411431612,Alaska
-139.634,59.929,3.459546923,3.45082378,Alaska
-139.644,60.101,3.481703007,3.471455268,Alaska
-139.653,59.535,3.426517544,3.416344704,Alaska
-139.654,60.274,3.424503946,3.411251007,Alaska
-139.659,59.991,3.473984403,3.466061307,Alaska
-139.669,60.163,3.465375121,3.454714473,Alaska
-139.679,60.336,3.404671159,3.385994213,Alaska
-139.684,60.053,3.480797953,3.472380106,Alaska
-139.693,59.486,3.432028664,3.4197252,Alaska
-139.694,60.225,3.448168132,3.434369735,Alaska
-139.699,59.942,3.461626675,3.453104019,Alaska
-139.709,60.115,3.476922334,3.467945009,Alaska
-139.717,59.548,3.433803819,3.422770609,Alaska
-139.719,60.287,3.425182504,3.412287413,Alaska
