Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-123.815,39.435,3.681758999,3.732388667,California
-123.813,41.943,3.157795316,3.188696553,California
-123.813,41.344,3.38706837,3.381162011,California
-123.812,40.745,3.737928915,3.779390733,California
-123.812,40.147,3.742171818,3.799526824,California
-123.81,41.457,3.320716919,3.315721889,California
-123.81,40.858,3.701567237,3.731387386,California
-123.81,42.056,3.133121558,3.168057474,California
-123.809,40.26,3.729932544,3.778420359,California
-123.807,41.57,3.271265017,3.271876672,California
-123.807,40.971,3.656245141,3.678347568,California
-123.807,40.372,3.720760378,3.763386649,California
-123.807,42.169,3.111562525,3.149289293,California
-123.806,39.774,3.735290975,3.799719622,California
-123.804,41.683,3.229072015,3.239692545,California
-123.804,41.084,3.571635682,3.575755388,California
-123.804,40.485,3.720445037,3.761790583,California
-123.804,39.887,3.759578242,3.820291287,California
-123.804,42.282,3.095298831,3.135029953,California
-123.801,41.796,3.194257823,3.212960383,California
-123.801,41.197,3.472620425,3.471550052,California
-123.801,40.598,3.746841712,3.791525199,California
-123.801,40.0,3.753514998,3.813344802,California
-123.801,39.401,3.67416507,3.720989127,California
-123.801,42.396,3.078336775,3.119992174,California
-123.798,41.909,3.159446785,3.189237367,California
-123.798,41.31,3.401749762,3.396115362,California
-123.798,40.711,3.74309233,3.786578276,California
-123.798,40.113,3.746854818,3.804595936,California
-123.796,41.423,3.332916371,3.326593321,California
-123.796,42.022,3.134332412,3.168328789,California
-123.795,40.824,3.705793978,3.737715591,California
-123.795,40.225,3.728376312,3.778784097,California
-123.793,41.536,3.278282624,3.276752338,California
-123.793,40.937,3.666157759,3.688245456,California
-123.793,42.135,3.110313119,3.147301703,California
-123.792,40.338,3.718076377,3.761300898,California
-123.792,39.74,3.723781106,3.786087453,California
-123.79,41.649,3.23558653,3.243662485,California
-123.79,41.05,3.593454282,3.598133805,California
-123.79,40.451,3.711276709,3.75127584,California
-123.79,39.853,3.764360474,3.824336561,California
-123.79,42.248,3.093108167,3.132615922,California
-123.787,41.762,3.200276914,3.215768468,California
-123.787,41.163,3.489446198,3.488896437,California
-123.787,40.564,3.727918628,3.769061352,California
-123.787,39.966,3.75610392,3.816365729,California
-123.787,39.367,3.667820382,3.710668927,California
-123.787,42.361,3.076865412,3.118399976,California
-123.784,41.875,3.162660502,3.190929727,California
-123.784,39.48,3.667318953,3.702697964,California
-123.784,40.078,3.74979661,3.807978303,California
-123.784,40.677,3.746064787,3.789687019,California
-123.784,41.276,3.413419724,3.408883715,California
-123.781,39.593,3.678214998,3.721098792,California
-123.781,40.191,3.728478885,3.780753984,California
-123.781,40.79,3.711105079,3.746069363,California
-123.781,41.389,3.343051163,3.336492327,California
-123.781,41.988,3.135176552,3.168077499,California
-123.778,39.706,3.712432901,3.772301796,California
-123.778,40.304,3.719477361,3.764165159,California
-123.778,40.903,3.675497467,3.69914801,California
-123.778,41.502,3.287121933,3.283421171,California
-123.778,42.101,3.109527992,3.145755391,California
-123.776,39.819,3.762682977,3.823299703,California
-123.775,40.417,3.706410311,3.74631077,California
-123.775,41.016,3.610230121,3.633267289,California
-123.775,41.615,3.242366913,3.247823191,California
-123.775,42.214,3.090746153,3.130007691,California
-123.773,39.333,3.657051761,3.686956748,California
-123.773,39.932,3.761051921,3.82100196,California
-123.773,40.53,3.712620625,3.752364959,California
-123.773,41.129,3.511890475,3.510810809,California
-123.772,41.728,3.205225392,3.219035454,California
-123.77,39.446,3.658229814,3.687002259,California
-123.77,41.841,3.165693662,3.192509051,California
-123.77,40.044,3.751124762,3.810076331,California
-123.77,40.643,3.74299136,3.785963517,California
-123.77,41.242,3.426047918,3.4212976,California
-123.768,42.439,3.059544476,3.09326253,California
-123.767,40.157,3.730994144,3.785314605,California
-123.767,41.954,3.135481326,3.167303639,California
-123.767,40.756,3.710212304,3.746363774,California
-123.767,41.355,3.354610171,3.347602032,California
-123.764,39.672,3.699826789,3.756260958,California
-123.764,40.27,3.717309982,3.763520159,California
-123.764,40.869,3.67580112,3.699672826,California
-123.764,41.468,3.294826892,3.289718895,California
-123.764,42.067,3.109766914,3.14531575,California
-123.762,39.785,3.749118594,3.812597054,California
-123.761,40.383,3.704118083,3.744115473,California
-123.761,40.982,3.623983638,3.645470554,California
-123.761,41.581,3.248702163,3.252051254,California
-123.761,42.18,3.089019168,3.127900876,California
-123.759,39.299,3.642813113,3.666343284,California
-123.759,39.897,3.773497976,3.832109689,California
-123.758,40.496,3.703406129,3.741696861,California
-123.758,41.095,3.530389763,3.529697995,California
-123.758,41.694,3.210923069,3.222833453,California
-123.756,39.412,3.651042525,3.676426051,California
-123.756,40.01,3.754818379,3.814313503,California
-123.756,40.609,3.730564195,3.770734048,California
-123.755,41.208,3.443910108,3.438827585,California
-123.755,41.807,3.171281709,3.196312619,California
-123.753,39.525,3.660727633,3.689570289,California
-123.753,40.123,3.734945729,3.791660636,California
-123.753,40.722,3.71009398,3.747227286,California
-123.752,41.321,3.369149613,3.361325636,California
-123.752,41.92,3.137579297,3.168197093,California
-123.751,42.218,3.079951222,3.119918059,California
-123.75,39.638,3.68548392,3.739057252,California
-123.75,40.236,3.715400085,3.763155767,California
-123.75,40.835,3.680280001,3.706048979,California
-123.749,41.434,3.304425793,3.298128034,California
-123.749,42.033,3.110397116,3.14523053,California
-123.747,39.751,3.734957061,3.799743,California
-123.747,40.349,3.701449125,3.742160457,California
-123.747,40.948,3.634301916,3.654454493,California
-123.747,41.547,3.255195574,3.256447801,California
-123.746,42.387,3.057370995,3.090028978,California
-123.745,39.265,3.633094037,3.653943449,California
-123.745,39.863,3.787551623,3.844985215,California
-123.744,40.462,3.695233733,3.730794628,California
-123.744,41.66,3.215767555,3.226170024,California
-123.744,41.061,3.548308437,3.548280574,California
-123.742,39.378,3.64509824,3.667295776,California
-123.742,39.976,3.761849134,3.820614843,California
-123.741,40.575,3.712886417,3.751510545,California
-123.741,41.773,3.176948091,3.20002091,California
-123.741,41.174,3.459590504,3.455222699,California
-123.739,39.491,3.652425308,3.676568117,California
-123.739,40.089,3.739831897,3.798847667,California
-123.738,40.688,3.713877223,3.751842826,California
-123.738,41.287,3.384018762,3.374956542,California
-123.738,41.886,3.140211231,3.169375151,California
-123.736,39.604,3.67395604,3.713464232,California
-123.736,40.202,3.716799973,3.766781476,California
-123.736,40.801,3.683950887,3.711382202,California
-123.735,41.4,3.316404318,3.308929341,California
-123.735,41.999,3.112508973,3.146480484,California
-123.733,39.716,3.721089274,3.783216532,California
-123.733,40.315,3.704226468,3.746585041,California
-123.733,40.914,3.644767203,3.664572549,California
-123.732,41.512,3.263504505,3.262587815,California
-123.731,39.231,3.624656112,3.644938743,California
-123.731,39.829,3.790586504,3.847523521,California
-123.73,40.428,3.688462068,3.723053852,California
-123.73,41.026,3.568896859,3.568254296,California
-123.729,41.625,3.221413911,3.230040349,California
-123.729,42.167,3.077787805,3.117164227,California
-123.728,39.344,3.63562481,3.654099221,California
-123.728,39.942,3.772732482,3.830667598,California
-123.727,40.541,3.69936821,3.734806406,California
-123.727,41.139,3.475257243,3.470972667,California
-123.726,41.739,3.182355166,3.202709075,California
-123.725,39.457,3.641941714,3.661013779,California
-123.725,40.055,3.745580397,3.805027402,California
-123.724,40.654,3.711645495,3.749446065,California
-123.724,41.252,3.401630881,3.392201563,California
-123.724,42.336,3.055226052,3.086735611,California
-123.723,41.852,3.14307863,3.170833147,California
-123.722,39.57,3.66371363,3.694243258,California
-123.722,40.168,3.720231391,3.772576223,California
-123.721,40.767,3.683538631,3.711633432,California
-123.721,41.365,3.327260126,3.318045474,California
-123.72,41.965,3.113506479,3.146541274,California
-123.719,39.682,3.707293476,3.766407263,California
-123.719,40.281,3.704731993,3.748653994,California
-123.718,40.879,3.647519505,3.667595019,California
-123.718,41.478,3.271640461,3.268215365,California
-123.717,39.197,3.617576754,3.637891568,California
-123.717,39.795,3.774710127,3.833665041,California
-123.716,40.394,3.686004537,3.720717751,California
-123.715,40.992,3.586659909,3.585702607,California
-123.715,41.591,3.227728246,3.234016801,California
-123.714,39.31,3.622408907,3.638019247,California
-123.714,39.908,3.790435694,3.846930896,California
-123.713,40.507,3.690119349,3.723428832,California
-123.712,41.105,3.493944275,3.489480822,California
-123.712,41.704,3.190969988,3.207144043,California
-123.711,39.423,3.635898467,3.65227035,California
-123.711,40.021,3.754114027,3.813398433,California
-123.71,40.62,3.705103058,3.741526269,California
-123.709,41.218,3.415887882,3.409671333,California
-123.709,41.817,3.148666559,3.17504669,California
-123.709,38.937,3.571024052,3.601213085,California
-123.708,39.535,3.654627921,3.679625732,California
-123.708,40.134,3.724952118,3.779537585,California
-123.707,40.732,3.684058688,3.71314608,California
-123.707,42.115,3.077676274,3.1161763,California
-123.706,41.331,3.340589097,3.330127939,California
-123.706,41.93,3.116502664,3.148406078,California
-123.705,39.648,3.692684898,3.747093773,California
-123.705,40.247,3.705526116,3.751326916,California
-123.704,40.845,3.651832948,3.672393616,California
-123.703,41.444,3.280438322,3.27441374,California
-123.703,39.163,3.612944506,3.633075201,California
-123.702,39.761,3.757526416,3.819493578,California
-123.702,40.36,3.686323396,3.722403543,California
-123.702,42.285,3.052229325,3.083093331,California
-123.701,40.958,3.601381063,3.60041542,California
-123.7,41.557,3.234027552,3.237633404,California
-123.7,39.276,3.612744619,3.628052445,California
-123.7,39.874,3.810466194,3.867914304,California
-123.699,40.473,3.679609415,3.710601163,California
-123.698,41.071,3.509285478,3.504608294,California
-123.697,41.67,3.196578682,3.209495788,California
-123.697,39.389,3.630715417,3.645200551,California
-123.697,39.987,3.764094888,3.822103709,California
-123.696,40.585,3.694907128,3.728359676,California
-123.695,38.903,3.549333781,3.577640847,California
-123.695,41.184,3.430323789,3.423749065,California
-123.694,41.783,3.153488609,3.17860118,California
-123.694,40.1,3.729921003,3.786109066,California
-123.693,40.698,3.684624917,3.714672563,California
-123.692,39.016,3.631014725,3.668522777,California
-123.692,41.297,3.354137012,3.343753547,California
-123.691,39.614,3.680162454,3.723842322,California
-123.691,40.213,3.709291249,3.757585627,California
-123.69,41.895,3.119362163,3.150176551,California
-123.69,40.811,3.659233105,3.680054582,California
-123.689,39.129,3.612698113,3.633035131,California
-123.689,41.41,3.290479019,3.28264293,California
-123.688,39.727,3.740357225,3.804803197,California
-123.688,40.326,3.6898479,3.728376246,California
-123.687,40.924,3.612741386,3.633528006,California
-123.686,39.242,3.605661297,3.620354181,California
-123.686,41.523,3.242600895,3.243147639,California
-123.686,39.84,3.818263983,3.877321536,California
-123.685,40.438,3.673127067,3.689847453,California
-123.685,42.064,3.078421624,3.115836674,California
-123.684,41.037,3.52621247,3.520965429,California
-123.683,39.354,3.620531441,3.633528012,California
-123.683,41.636,3.203076907,3.212997052,California
-123.683,39.953,3.776575159,3.834209801,California
-123.682,40.551,3.68229042,3.712775831,California
-123.681,41.15,3.443633437,3.436289549,California
-123.681,42.234,3.049803743,3.079604777,California
-123.68,41.749,3.15945663,3.182903829,California
-123.68,40.066,3.735893568,3.794708559,California
-123.679,40.664,3.681093331,3.710346157,California
-123.678,38.982,3.626714877,3.664154839,California
-123.678,41.263,3.368347461,3.35759248,California
-123.677,39.58,3.668895583,3.704154042,California
-123.677,40.179,3.712262947,3.762689416,California
-123.676,40.777,3.657955355,3.663312518,California
-123.676,42.403,3.028470113,3.060800756,California
-123.675,39.095,3.614234937,3.648944988,California
-123.675,41.376,3.301085525,3.291504565,California
-123.674,39.693,3.72617435,3.788777577,California
-123.674,40.291,3.693819526,3.735171798,California
-123.673,40.89,3.61786966,3.638265391,California
-123.672,39.208,3.598957258,3.613131436,California
-123.672,41.489,3.249290603,3.248061178,California
-123.672,39.806,3.806431873,3.86220733,California
-123.671,40.404,3.671481056,3.688087541,California
-123.67,41.003,3.543627362,3.538716845,California
-123.669,39.32,3.608804302,3.620310607,California
-123.669,41.602,3.209178344,3.21703474,California
-123.669,39.919,3.799184908,3.853598848,California
-123.668,41.843,3.123438989,3.152664377,California
-123.668,40.517,3.672721878,3.700843764,California
-123.667,41.116,3.458330293,3.450523464,California
-123.666,41.715,3.166616593,3.188194585,California
-123.666,40.032,3.747288364,3.807284055,California
-123.665,40.63,3.67573733,3.703725685,California
-123.665,38.948,3.615897512,3.652425791,California
-123.664,39.488,3.641307095,3.659560633,California
-123.664,39.546,3.659494728,3.687007723,California
-123.664,41.229,3.385817845,3.373818034,California
-123.664,42.013,3.081215883,3.117495507,California
-123.663,40.144,3.715491886,3.768005636,California
-123.662,39.061,3.617226844,3.651525505,California
-123.661,40.743,3.653123454,3.656868302,California
-123.661,39.659,3.709264599,3.769036831,California
-123.66,41.342,3.310552863,3.30000434,California
-123.659,40.257,3.697229407,3.741165506,California
-123.659,39.173,3.59474199,3.610202806,California
-123.659,42.183,3.047841093,3.076342161,California
-123.658,40.856,3.623440766,3.643237083,California
-123.658,39.772,3.788558433,3.845586553,California
-123.657,41.455,3.25663885,3.253225859,California
-123.656,40.37,3.671890324,3.690336168,California
-123.656,39.286,3.600850878,3.611740094,California
-123.655,40.969,3.554932476,3.550085032,California
-123.654,39.885,3.819290229,3.878319617,California
-123.654,41.568,3.2135365,3.219915733,California
-123.654,42.352,3.026271048,3.057353291,California
-123.653,40.483,3.665319251,3.676342707,California
