Longitude,Latitude,Qreq,State
-146.845,62.163,172.4215057,Alaska
-146.846,63.732,168.2314481,Alaska
-146.848,67.595,97.72533508,Alaska
-146.848,61.775,179.2267473,Alaska
-146.85,61.387,181.8477428,Alaska
-146.853,66.387,96.10180667,Alaska
-146.853,61.221,182.4208845,Alaska
-146.854,64.567,128.4676562,Alaska
-146.855,63.149,165.5175305,Alaska
-146.86,69.171,83.56035386,Alaska
-146.86,65.403,106.8131901,Alaska
-146.86,62.331,169.5245527,Alaska
-146.861,62.567,165.7445362,Alaska
-146.863,61.943,176.7349836,Alaska
-146.865,61.556,180.9638452,Alaska
-146.866,63.985,144.2129182,Alaska
-146.874,64.82,123.431044,Alaska
-146.874,61.058,183.0497713,Alaska
-146.875,67.961,99.65707918,Alaska
-146.875,63.402,177.7062596,Alaska
-146.877,62.112,173.8964709,Alaska
-146.879,65.545,103.8926873,Alaska
-146.879,61.724,180.0364787,Alaska
-146.881,66.753,90.80083316,Alaska
-146.881,61.336,182.0442865,Alaska
-146.883,62.82,164.3250137,Alaska
-146.884,61.17,182.6823852,Alaska
-146.886,69.537,0,Alaska
-146.886,64.237,135.4767831,Alaska
-146.892,62.28,170.7462067,Alaska
-146.894,65.073,116.7744033,Alaska
-146.894,61.892,177.8420579,Alaska
-146.894,61.282,182.2872996,Alaska
-146.896,63.655,175.0211347,Alaska
-146.896,61.504,181.4224643,Alaska
-146.901,68.327,96.56421885,Alaska
-146.904,63.073,164.7217263,Alaska
-146.904,61.007,183.3918932,Alaska
-146.907,65.91,101.1417364,Alaska
-146.907,64.49,130.5013989,Alaska
-146.908,67.119,90.8198523,Alaska
-146.909,62.061,175.2887518,Alaska
-146.91,62.491,167.4646683,Alaska
-146.91,61.673,180.3586752,Alaska
-146.911,69.903,0,Alaska
-146.914,65.326,109.2225176,Alaska
-146.914,61.119,182.8709629,Alaska
-146.917,63.908,149.073964,Alaska
-146.923,62.229,171.9655788,Alaska
-146.924,61.231,182.4783081,Alaska
-146.925,63.325,171.719237,Alaska
-146.925,61.841,178.7715545,Alaska
-146.926,61.453,181.5860436,Alaska
-146.927,64.743,125.6239383,Alaska
-146.928,68.694,90.87397305,Alaska
-146.931,62.743,165.1835093,Alaska
-146.934,60.956,183.4911698,Alaska
-146.936,67.484,96.73353428,Alaska
-146.936,66.276,98.5032729,Alaska
-146.938,64.161,137.8494399,Alaska
-146.94,62.009,176.3454665,Alaska
-146.941,61.621,180.7927249,Alaska
-146.944,61.068,183.0076582,Alaska
-146.947,63.578,184.4376366,Alaska
-146.948,64.996,120.0209532,Alaska
-146.953,62.996,164.5876572,Alaska
-146.955,69.06,85.53746415,Alaska
-146.955,62.178,173.3814619,Alaska
-146.955,61.18,182.6210699,Alaska
-146.956,61.79,179.6794643,Alaska
-146.957,61.402,181.9417322,Alaska
-146.958,62.414,169.583917,Alaska
-146.959,64.414,132.5060952,Alaska
-146.964,67.85,100.5298642,Alaska
-146.965,66.642,93.22773844,Alaska
-146.965,61.292,182.3095597,Alaska
-146.968,63.831,163.3805362,Alaska
-146.969,65.249,112.5916624,Alaska
-146.97,62.346,170.4301935,Alaska
-146.971,61.958,177.3992579,Alaska
-146.972,61.57,181.1281485,Alaska
-146.974,61.017,183.2256237,Alaska
-146.975,63.249,168.3073111,Alaska
-146.98,64.667,127.5844288,Alaska
-146.98,62.666,165.6451206,Alaska
-146.982,69.426,0,Alaska
-146.985,61.129,182.8574314,Alaska
-146.986,62.126,174.8714165,Alaska
-146.987,61.739,180.1189462,Alaska
-146.988,65.799,102.5956707,Alaska
-146.988,61.351,182.0091518,Alaska
-146.99,65.502,106.1859902,Alaska
-146.99,64.084,140.9261298,Alaska
-146.992,68.217,99.3240498,Alaska
-146.994,67.008,91.05950774,Alaska
-146.995,61.241,182.4159222,Alaska
-146.997,63.501,188.5470926,Alaska
-147.002,64.92,121.954562,Alaska
-147.002,62.919,164.9380302,Alaska
-147.002,62.295,171.5988807,Alaska
-147.003,61.907,178.4335444,Alaska
-147.003,61.519,181.4849519,Alaska
-147.004,60.965,183.4602325,Alaska
-147.009,69.793,0,Alaska
-147.011,64.337,134.2158569,Alaska
-147.015,61.078,183.121262,Alaska
-147.018,66.165,100.5786857,Alaska
-147.018,62.075,175.9486573,Alaska
-147.018,61.687,180.5394144,Alaska
-147.018,61.299,182.3133501,Alaska
-147.019,63.754,167.5515669,Alaska
-147.02,68.583,93.6053545,Alaska
-147.023,67.374,95.47944309,Alaska
-147.023,65.173,115.3838605,Alaska
-147.024,63.172,166.3505835,Alaska
-147.025,61.19,182.7033377,Alaska
-147.028,62.59,167.172342,Alaska
-147.033,64.59,129.7797739,Alaska
-147.033,62.244,172.8647704,Alaska
-147.033,61.468,181.7132913,Alaska
-147.034,61.856,179.2747803,Alaska
-147.037,70.159,0,Alaska
-147.04,60.251,186.1942531,Alaska
-147.041,64.007,144.468374,Alaska
-147.044,65.426,108.2598566,Alaska
-147.045,61.026,183.2218894,Alaska
-147.047,63.425,179.2392618,Alaska
-147.048,66.531,95.96081514,Alaska
-147.048,62.412,170.5693678,Alaska
-147.049,68.949,87.31688851,Alaska
-147.049,62.024,176.968875,Alaska
-147.049,61.636,180.9644919,Alaska
-147.051,62.842,165.4983985,Alaska
-147.052,67.74,100.822318,Alaska
-147.055,64.843,124.3744517,Alaska
-147.055,61.138,182.7581127,Alaska
-147.059,67.935,101.3641667,Alaska
-147.063,64.26,136.1858972,Alaska
-147.064,61.417,181.9234105,Alaska
-147.065,62.192,174.3157309,Alaska
-147.065,61.804,180.007923,Alaska
-147.066,61.251,182.4476724,Alaska
-147.068,65.688,104.6134308,Alaska
-147.069,63.677,173.5628402,Alaska
-147.073,63.095,165.6481471,Alaska
-147.076,65.096,118.1313817,Alaska
-147.078,69.315,0,Alaska
-147.078,66.897,91.89161186,Alaska
-147.079,68.189,100.3482495,Alaska
-147.08,62.361,171.2409581,Alaska
-147.08,61.973,177.9801012,Alaska
-147.08,61.585,181.2987786,Alaska
-147.08,60.312,185.9496287,Alaska
-147.085,64.513,131.4653157,Alaska
-147.085,61.087,183.0582232,Alaska
-147.092,63.93,148.7076269,Alaska
-147.094,61.365,182.0853186,Alaska
-147.095,61.753,180.3132882,Alaska
-147.096,63.348,172.8616023,Alaska
-147.096,62.529,169.0247953,Alaska
-147.096,62.141,175.5304939,Alaska
-147.096,61.199,182.7252206,Alaska
-147.098,65.349,110.3926303,Alaska
-147.099,66.054,102.2888394,Alaska
-147.099,62.765,165.6599108,Alaska
-147.107,69.682,0,Alaska
-147.107,64.766,126.6328214,Alaska
-147.109,67.263,94.16469139,Alaska
-147.109,60.261,186.1285766,Alaska
-147.11,61.534,181.5358994,Alaska
-147.111,68.472,96.19483341,Alaska
-147.111,61.922,178.9198386,Alaska
-147.112,62.31,172.506084,Alaska
-147.114,64.183,138.5497396,Alaska
-147.115,61.036,183.1970451,Alaska
-147.119,63.601,181.7430967,Alaska
-147.12,67.859,101.6753731,Alaska
-147.12,65.602,106.0470396,Alaska
-147.12,60.874,183.8057157,Alaska
-147.122,63.018,165.5552889,Alaska
-147.125,61.314,182.3261147,Alaska
-147.126,61.702,180.7525356,Alaska
-147.126,61.148,182.8111739,Alaska
-147.127,62.478,170.3145344,Alaska
-147.127,62.09,176.5444795,Alaska
-147.13,66.42,98.9333359,Alaska
-147.13,65.019,120.6636264,Alaska
-147.136,70.048,0,Alaska
-147.137,64.436,132.9763957,Alaska
-147.137,61.26,182.406805,Alaska
-147.138,60.209,186.3395507,Alaska
-147.139,67.629,100.2432761,Alaska
-147.141,68.112,101.6211725,Alaska
-147.141,61.482,181.8360748,Alaska
-147.142,68.838,89.75375821,Alaska
-147.142,63.853,162.9149993,Alaska
-147.142,61.87,179.7226714,Alaska
-147.143,62.258,173.8230888,Alaska
-147.145,60.985,183.4510665,Alaska
-147.146,63.271,169.5984671,Alaska
-147.147,62.689,167.0492844,Alaska
-147.149,60.321,185.8947401,Alaska
-147.152,65.272,113.6963003,Alaska
-147.156,61.097,183.0113824,Alaska
-147.157,61.651,180.9982083,Alaska
-147.158,62.039,177.5447007,Alaska
-147.159,62.427,171.3610874,Alaska
-147.16,64.689,128.6015703,Alaska
-147.162,66.786,93.63001639,Alaska
-147.165,64.106,141.1645824,Alaska
-147.167,61.209,182.6411522,Alaska
-147.169,63.524,190.4466188,Alaska
-147.171,62.941,165.8817803,Alaska
-147.171,61.431,181.9386131,Alaska
-147.172,69.204,84.74236952,Alaska
-147.173,61.819,180.1953959,Alaska
-147.174,62.207,175.200483,Alaska
-147.175,65.525,107.3880876,Alaska
-147.178,60.27,186.0562633,Alaska
-147.179,65.943,103.7701697,Alaska
-147.181,67.782,101.936371,Alaska
-147.183,64.942,122.8501421,Alaska
-147.186,61.046,183.1476751,Alaska
-147.187,61.599,181.5053295,Alaska
-147.189,64.359,134.8236199,Alaska
-147.189,61.987,178.5193895,Alaska
-147.19,62.375,172.1477672,Alaska
-147.19,60.883,183.9001268,Alaska
-147.192,63.776,166.756959,Alaska
-147.193,67.152,93.38220949,Alaska
-147.195,63.194,167.4570306,Alaska
-147.195,62.612,168.7753104,Alaska
-147.197,61.158,182.8134505,Alaska
-147.201,61.38,182.1478295,Alaska
-147.202,68.361,99.08733005,Alaska
-147.203,69.571,0,Alaska
-147.203,68.035,102.0899877,Alaska
-147.204,61.768,180.5635032,Alaska
-147.206,65.195,116.4827276,Alaska
-147.206,62.156,176.1551444,Alaska
-147.206,60.219,186.2428154,Alaska
-147.207,62.544,170.1152143,Alaska
-147.208,61.27,182.4851088,Alaska
-147.212,66.309,101.2696227,Alaska
-147.212,64.612,130.5037572,Alaska
-147.216,64.029,144.2863985,Alaska
-147.218,63.447,181.6282052,Alaska
-147.218,61.548,181.5953848,Alaska
-147.219,62.864,166.4715052,Alaska
-147.22,61.936,179.3609698,Alaska
-147.222,62.324,173.4722777,Alaska
-147.225,68.289,100.3408645,Alaska
-147.226,67.518,99.33088135,Alaska
-147.227,61.106,183.0600473,Alaska
-147.229,65.448,109.4967146,Alaska
-147.231,61.328,182.2885558,Alaska
-147.233,68.727,92.31633594,Alaska
-147.234,69.937,0,Alaska
-147.234,61.716,181.0212034,Alaska
-147.235,64.865,125.2858602,Alaska
-147.235,60.168,186.3887995,Alaska
-147.237,62.104,177.1731366,Alaska
-147.238,62.493,171.0945689,Alaska
-147.238,61.219,182.6513147,Alaska
-147.24,64.282,136.8444863,Alaska
-147.241,67.705,101.926711,Alaska
-147.242,63.7,171.7368842,Alaska
-147.243,63.117,166.618904,Alaska
-147.244,66.675,95.88846091,Alaska
-147.248,61.497,181.8158962,Alaska
-147.25,60.888,183.758232,Alaska
-147.251,61.885,180.0040674,Alaska
-147.252,65.701,106.1644674,Alaska
-147.253,62.273,174.7905494,Alaska
-147.256,61.055,183.1116847,Alaska
-147.258,65.832,105.2022417,Alaska
-147.259,65.118,118.9372674,Alaska
-147.263,67.958,102.8790015,Alaska
-147.264,64.535,132.0804134,Alaska
-147.264,60.116,186.6317228,Alaska
-147.265,69.093,86.22855546,Alaska
-147.265,61.665,181.1887269,Alaska
-147.267,63.952,148.0878513,Alaska
-147.267,62.787,166.9559139,Alaska
-147.267,62.053,178.0599901,Alaska
-147.268,63.37,175.0084621,Alaska
-147.268,61.167,182.7326696,Alaska
-147.27,62.441,172.2220416,Alaska
-147.278,67.041,93.33786762,Alaska
-147.278,61.445,181.9151182,Alaska
-147.279,61.28,182.4698279,Alaska
-147.281,61.833,180.4821629,Alaska
-147.283,65.371,111.5382269,Alaska
-147.284,62.222,175.8225817,Alaska
-147.286,68.212,101.8034566,Alaska
-147.286,62.61,169.9901021,Alaska
-147.286,61.004,183.4500356,Alaska
-147.288,64.788,127.356465,Alaska
-147.291,64.205,155.1103725,Alaska
-147.292,66.198,103.5050476,Alaska
-147.292,63.623,178.8401112,Alaska
-147.292,63.04,166.5040843,Alaska
-147.295,61.614,181.5342761,Alaska
-147.297,61.116,183.0559064,Alaska
-147.298,69.46,0,Alaska
-147.298,62.002,178.9788659,Alaska
-147.301,62.39,173.1228718,Alaska
-147.304,60.177,186.3796831,Alaska
-147.306,65.624,107.3839243,Alaska
-147.308,61.394,182.2600745,Alaska
-147.309,61.228,182.6416461,Alaska
-147.311,67.407,97.97644886,Alaska
-147.312,65.041,121.3206285,Alaska
-147.312,61.782,180.8725374,Alaska
-147.315,64.458,133.5391536,Alaska
-147.315,62.71,168.6030618,Alaska
-147.315,62.17,176.7624822,Alaska
-147.315,60.953,183.5305318,Alaska
-147.316,63.293,170.8482053,Alaska
-147.317,63.875,162.4831661,Alaska
-147.318,62.558,170.9195998,Alaska
-147.324,68.616,95.31678172,Alaska
-147.324,67.881,103.1962283,Alaska
-147.325,61.563,181.618183,Alaska
-147.326,66.564,98.29964586,Alaska
-147.327,61.065,183.1027307,Alaska
-147.329,61.951,179.68881,Alaska
-147.331,69.826,0,Alaska
-147.332,62.339,174.3828345,Alaska
-147.332,60.126,186.4336776,Alaska
-147.336,65.294,114.8287448,Alaska
-147.337,65.721,106.8002317,Alaska
-147.338,61.343,182.2383588,Alaska
-147.338,61.177,182.7540274,Alaska
-147.34,64.711,129.3339221,Alaska
-147.34,62.963,166.8493465,Alaska
-147.341,64.128,141.1481322,Alaska
-147.341,63.546,188.4130121,Alaska
-147.342,61.731,181.1071916,Alaska
-147.343,60.645,184.8601164,Alaska
-147.345,60.901,183.8105545,Alaska
-147.346,62.119,177.7074755,Alaska
-147.347,68.135,102.4016685,Alaska
-147.349,62.507,171.9699136,Alaska
-147.35,61.289,182.4750086,Alaska
-147.355,61.511,181.8976112,Alaska
-147.356,61.013,183.3319501,Alaska
-147.358,68.982,88.06348415,Alaska
-147.36,65.547,108.7369375,Alaska
-147.36,61.899,180.2013635,Alaska
-147.361,66.929,94.16996913,Alaska
-147.361,60.074,186.7258453,Alaska
-147.362,60.527,185.2275356,Alaska
-147.363,62.287,175.5407945,Alaska
-147.364,70.193,0,Alaska
-147.364,64.964,123.4630833,Alaska
-147.365,63.216,168.7501921,Alaska
-147.366,64.381,135.4978692,Alaska
-147.366,63.799,165.9017115,Alaska
-147.368,61.126,182.9054207,Alaska
-147.372,66.087,105.2957661,Alaska
-147.373,61.68,181.4176759,Alaska
-147.377,62.068,178.5461951,Alaska
-147.38,62.456,173.1692658,Alaska
-147.38,61.238,182.5765911,Alaska
-147.38,60.283,185.9939696,Alaska
-147.381,60.699,184.6435718,Alaska
-147.384,67.805,103.3053482,Alaska
-147.385,61.46,181.9628984,Alaska
-147.386,60.962,183.4872134,Alaska
-147.388,62.886,166.7642583,Alaska
-147.389,65.217,117.0461885,Alaska
-147.389,60.023,186.8616318,Alaska
-147.39,63.469,185.0692043,Alaska
-147.39,61.848,180.6547408,Alaska
-147.391,64.634,131.0413451,Alaska
-147.392,69.349,0,Alaska
-147.392,64.051,143.9935656,Alaska
-147.394,62.236,176.4068087,Alaska
-147.396,67.295,96.50230625,Alaska
-147.398,62.624,170.7854219,Alaska
-147.398,61.074,183.1621079,Alaska
-147.401,60.135,186.4487951,Alaska
-147.403,61.628,181.5840519,Alaska
-147.408,68.058,103.3158021,Alaska
-147.408,66.452,101.0107386,Alaska
-147.408,62.016,179.3495493,Alaska
-147.409,61.186,182.7851904,Alaska
-147.412,62.404,174.4756665,Alaska
-147.413,63.139,167.6818994,Alaska
-147.414,68.505,98.26961386,Alaska
-147.414,65.47,110.6548319,Alaska
-147.415,61.409,182.1302777,Alaska
-147.415,60.911,183.7409635,Alaska
-147.416,64.887,125.9066344,Alaska
-147.416,63.722,170.3712098,Alaska
-147.417,64.304,137.1852137,Alaska
-147.417,59.972,186.9810263,Alaska
-147.418,60.658,184.7710514,Alaska
-147.42,61.797,181.1376948,Alaska
-147.425,62.185,177.3420003,Alaska
-147.426,69.715,0,Alaska
-147.427,61.023,183.3633623,Alaska
-147.427,60.731,184.387472,Alaska
-147.428,60.519,185.2272206,Alaska
-147.429,62.573,171.7629034,Alaska
-147.429,60.084,186.5661888,Alaska
-147.433,61.577,181.7085902,Alaska
-147.435,62.809,168.1932794,Alaska
-147.438,61.965,179.9008675,Alaska
-147.439,63.392,176.8701855,Alaska
-147.439,61.135,182.8939615,Alaska
-147.442,65.14,119.634246,Alaska
-147.442,64.557,132.3760376,Alaska
-147.442,63.974,147.59657,Alaska
-147.443,66.818,95.68752231,Alaska
-147.443,62.353,175.267188,Alaska
-147.444,67.728,102.7733809,Alaska
-147.445,61.357,182.2660274,Alaska
-147.447,60.697,184.653348,Alaska
-147.449,68.871,90.5010394,Alaska
-147.451,65.976,106.2684919,Alaska
-147.451,61.745,181.3358802,Alaska
-147.451,61.247,182.570733,Alaska
-147.456,62.133,178.1708023,Alaska
-147.457,60.032,186.8164572,Alaska
-147.46,62.522,172.9023441,Alaska
-147.461,63.062,167.5006319,Alaska
-147.462,70.081,0,Alaska
-147.463,61.525,181.8735023,Alaska
-147.465,63.645,176.0801322,Alaska
-147.467,65.393,112.6488872,Alaska
-147.467,64.227,155.1341864,Alaska
-147.467,60.258,186.0142336,Alaska
-147.468,67.981,103.9639431,Alaska
-147.468,64.81,127.8793288,Alaska
-147.468,61.914,180.5032923,Alaska
-147.468,61.084,183.0752453,Alaska
-147.473,62.302,176.1719949,Alaska
-147.473,59.869,187.3606813,Alaska
-147.475,61.306,182.5096568,Alaska
-147.48,67.184,95.76230262,Alaska
-147.48,61.196,182.8431512,Alaska
-147.481,61.694,181.5849595,Alaska
-147.482,62.732,170.0408,Alaska
-147.485,69.237,83.68421571,Alaska
-147.485,59.981,186.88947,Alaska
-147.486,62.082,178.9712804,Alaska
-147.488,66.341,103.3884234,Alaska
-147.488,63.315,172.3517548,Alaska
-147.491,63.897,162.0163861,Alaska
-147.491,62.47,174.1247163,Alaska
-147.493,68.235,102.334351,Alaska
-147.493,65.647,108.5967149,Alaska
-147.493,64.48,134.1936406,Alaska
-147.493,61.474,182.0540933,Alaska
-147.494,65.063,121.6952064,Alaska
-147.497,61.032,183.2632438,Alaska
-147.498,60.093,186.5495819,Alaska
-147.499,61.862,180.9348164,Alaska
-147.502,60.999,183.4928481,Alaska
-147.503,68.394,100.3745509,Alaska
-147.503,67.651,102.2908382,Alaska
-147.504,62.25,177.0427724,Alaska
-147.509,62.985,167.8622666,Alaska
-147.509,62.639,171.5295724,Alaska
-147.51,61.145,182.8756927,Alaska
-147.511,61.642,181.6392032,Alaska
-147.513,59.93,187.082519,Alaska
-147.514,63.568,185.0207842,Alaska
-147.516,67.55,100.9402282,Alaska
-147.517,62.031,179.5452353,Alaska
-147.518,64.15,141.2440053,Alaska
-147.52,65.316,115.3450203,Alaska
-147.52,64.733,129.6378578,Alaska
-147.521,69.604,0,Alaska
-147.522,62.419,175.2874562,Alaska
-147.522,61.423,182.2125164,Alaska
-147.522,61.257,182.5610562,Alaska
-147.522,60.965,183.4424942,Alaska
-147.525,66.707,97.9329586,Alaska
-147.526,60.042,186.6413402,Alaska
-147.528,67.904,104.3042655,Alaska
-147.529,62.655,171.4442339,Alaska
-147.529,61.811,181.3829212,Alaska
-147.53,65.864,107.1634682,Alaska
-147.535,62.199,177.8797409,Alaska
-147.536,63.238,170.1570924,Alaska
-147.54,68.76,92.99930991,Alaska
-147.54,62.587,172.6912811,Alaska
-147.541,63.82,165.1941041,Alaska
-147.541,61.591,181.8481285,Alaska
-147.541,59.878,187.3133235,Alaska
-147.544,66.153,105.7930317,Alaska
-147.544,64.403,135.8019189,Alaska
-147.546,65.57,110.0472341,Alaska
-147.546,64.986,124.3399566,Alaska
-147.547,61.979,180.1560102,Alaska
-147.551,61.205,182.7551772,Alaska
-147.553,62.367,175.9467682,Alaska
-147.554,68.158,103.2598713,Alaska
-147.554,59.99,186.9020202,Alaska
-147.556,62.908,167.7712184,Alaska
-147.558,69.97,0,Alaska
-147.559,61.759,181.5414971,Alaska
-147.563,67.073,95.19688378,Alaska
-147.563,63.49,188.2178709,Alaska
-147.563,60.872,183.8611497,Alaska
-147.564,61.318,182.4905252,Alaska
-147.565,62.148,178.6301986,Alaska
-147.566,60.558,185.0633542,Alaska
-147.568,64.073,143.7271682,Alaska
-147.57,61.54,181.9538727,Alaska
-147.571,64.656,131.1169905,Alaska
-147.571,62.536,173.8514341,Alaska
-147.572,65.823,107.8548073,Alaska
-147.572,65.239,117.5350796,Alaska
-147.577,69.126,85.51073025,Alaska
-147.577,61.928,180.6917853,Alaska
-147.581,61.154,182.882096,Alaska
-147.582,59.939,186.937716,Alaska
-147.584,63.161,168.8942523,Alaska
-147.584,62.316,176.7765563,Alaska
-147.588,67.827,103.8791021,Alaska
-147.589,61.708,181.7217571,Alaska
-147.59,63.743,168.7437212,Alaska
-147.593,61.266,182.6296966,Alaska
-147.594,64.326,137.2069231,Alaska
-147.596,62.096,179.2929038,Alaska
-147.597,60.537,185.0812987,Alaska
-147.598,64.909,126.2534694,Alaska
-147.599,66.076,106.7565671,Alaska
-147.599,65.493,111.7627725,Alaska
-147.6,67.439,99.4665935,Alaska
-147.6,61.488,182.077523,Alaska
-147.602,62.485,175.0594505,Alaska
-147.603,62.831,169.2916616,Alaska
-147.605,61.378,182.3184982,Alaska
-147.606,66.596,100.5087844,Alaska
-147.608,61.876,181.1909175,Alaska
-147.609,59.888,187.1871745,Alaska
-147.61,61.103,183.1788102,Alaska
-147.611,63.413,180.0246858,Alaska
-147.611,60.522,185.1444073,Alaska
-147.614,68.081,103.9629566,Alaska
-147.614,62.265,177.5985259,Alaska
-147.615,69.493,0,Alaska
-147.617,63.996,147.0949974,Alaska
-147.619,61.657,181.7682689,Alaska
-147.622,64.579,132.8499309,Alaska
-147.622,61.215,182.7982506,Alaska
-147.622,60,186.7808303,Alaska
-147.624,60.506,185.2144339,Alaska
-147.625,65.162,119.9376323,Alaska
-147.626,65.746,108.6606973,Alaska
-147.626,62.045,179.8155859,Alaska
-147.626,60.939,183.6270349,Alaska
-147.629,68.649,95.76224968,Alaska
-147.63,61.437,182.1889252,Alaska
-147.631,63.083,168.5794592,Alaska
-147.633,62.433,175.9403535,Alaska
-147.635,61.327,182.4532416,Alaska
-147.637,60.355,185.6149275,Alaska
-147.638,61.825,181.6968438,Alaska
-147.639,63.666,173.8278066,Alaska
-147.639,61.051,183.1290406,Alaska
-147.645,66.962,95.72942154,Alaska
-147.645,64.249,155.1124891,Alaska
-147.645,62.213,178.3551758,Alaska
-147.647,67.75,103.7990843,Alaska
-147.649,64.832,128.1234693,Alaska
-147.649,61.605,181.9363896,Alaska
-147.65,62.754,170.8058223,Alaska
-147.65,60.872,183.8654421,Alaska
-147.65,60.467,185.3399651,Alaska
-147.65,59.948,186.9092678,Alaska
-147.651,61.163,182.8381948,Alaska
-147.652,65.415,113.6182411,Alaska
-147.652,62.602,173.4731274,Alaska
-147.653,69.859,0,Alaska
-147.653,65.999,107.6247965,Alaska
-147.654,60.494,185.2436992,Alaska
-147.655,60.888,183.8277195,Alaska
-147.656,61.993,180.4424503,Alaska
-147.659,63.336,174.5467864,Alaska
-147.664,62.382,176.7993977,Alaska
-147.664,61.276,182.5879055,Alaska
-147.666,63.919,161.5258152,Alaska
-147.667,61.774,181.877893,Alaska
-147.668,69.015,87.63127015,Alaska
-147.668,61,183.4373877,Alaska
-147.669,60.432,185.4003351,Alaska
-147.672,64.502,134.3207511,Alaska
-147.674,68.003,104.7931757,Alaska
-147.674,60.32,185.7524049,Alaska
-147.675,62.162,179.0070426,Alaska
-147.677,65.085,122.2615179,Alaska
-147.677,61.388,182.4317085,Alaska
-147.678,63.006,168.7952926,Alaska
-147.678,61.554,181.924938,Alaska
-147.678,59.897,187.0230656,Alaska
-147.679,65.669,110.0250236,Alaska
-147.681,66.252,105.9734824,Alaska
-147.681,61.112,183.1524299,Alaska
